Seq_Read, 14640.000000, 14640, 14640, 14640, 14640
Seq_Read, 11606.000000, 11606, 11606, 11606, 11606
Seq_Read, 8606.000000, 8606, 8606, 8606, 8606
Seq_Read, 9894.000000, 9894, 9894, 9894, 9894
Seq_Read, 8875.000000, 8875, 8875, 8875, 8875
Seq_Read, 9054.000000, 9054, 9054, 9054, 9054
Seq_Read, 7785.000000, 7785, 7785, 7785, 7785
Seq_Read, 8655.000000, 8655, 8655, 8655, 8655
Seq_Read, 8648.000000, 8648, 8648, 8648, 8648
Seq_Read, 8467.000000, 8467, 8467, 8467, 8467
Seq_Read, 8030.000000, 8030, 8030, 8030, 8030
Seq_Read, 8697.000000, 8697, 8697, 8697, 8697
Seq_Read, 8703.000000, 8703, 8703, 8703, 8703
Seq_Read, 8718.000000, 8718, 8718, 8718, 8718
Seq_Read, 8836.000000, 8836, 8836, 8836, 8836
Seq_Read, 9418.000000, 9418, 9418, 9418, 9418
Seq_Read, 7657.000000, 7657, 7657, 7657, 7657
Seq_Read, 11958.000000, 11958, 11958, 11958, 11958
Seq_Read, 18266.000000, 18266, 18266, 18266, 18266
Seq_Read, 14870.000000, 14870, 14870, 14870, 14870
Seq_Read, 12048.000000, 12048, 12048, 12048, 12048
Seq_Read, 10991.000000, 10991, 10991, 10991, 10991
Seq_Read, 10930.000000, 10930, 10930, 10930, 10930
Seq_Read, 6800.000000, 6800, 6800, 6800, 6800
Seq_Read, 18609.000000, 18609, 18609, 18609, 18609
Seq_Read, 94360358.000000, 94360358, 94360358, 94360358, 94360358
Seq_Read, 22864.000000, 22864, 22864, 22864, 22864
Seq_Read, 16388.000000, 16388, 16388, 16388, 16388
Seq_Read, 12303.000000, 12303, 12303, 12303, 12303
Seq_Read, 8682.000000, 8682, 8682, 8682, 8682
Seq_Read, 9548.000000, 9548, 9548, 9548, 9548
Seq_Read, 9376.000000, 9376, 9376, 9376, 9376
Seq_Read, 10566.000000, 10566, 10566, 10566, 10566
Seq_Read, 10203.000000, 10203, 10203, 10203, 10203
Seq_Read, 9063.000000, 9063, 9063, 9063, 9063
Seq_Read, 12551.000000, 12551, 12551, 12551, 12551
Seq_Read, 10633.000000, 10633, 10633, 10633, 10633
Seq_Read, 11027.000000, 11027, 11027, 11027, 11027
Seq_Read, 11670.000000, 11670, 11670, 11670, 11670
Seq_Read, 10115.000000, 10115, 10115, 10115, 10115
Seq_Read, 13342.000000, 13342, 13342, 13342, 13342
Seq_Read, 9991.000000, 9991, 9991, 9991, 9991
Seq_Read, 9206.000000, 9206, 9206, 9206, 9206
Seq_Read, 12433.000000, 12433, 12433, 12433, 12433
Seq_Read, 11270.000000, 11270, 11270, 11270, 11270
Seq_Read, 11430.000000, 11430, 11430, 11430, 11430
Seq_Read, 12155.000000, 12155, 12155, 12155, 12155
Seq_Read, 10961.000000, 10961, 10961, 10961, 10961
Seq_Read, 10252.000000, 10252, 10252, 10252, 10252
Seq_Read, 10597.000000, 10597, 10597, 10597, 10597
Seq_Read, 11406.000000, 11406, 11406, 11406, 11406
Seq_Read, 11597.000000, 11597, 11597, 11597, 11597
Seq_Read, 10473.000000, 10473, 10473, 10473, 10473
Seq_Read, 11066.000000, 11066, 11066, 11066, 11066
Seq_Read, 11482.000000, 11482, 11482, 11482, 11482
Seq_Read, 9664.000000, 9664, 9664, 9664, 9664
Seq_Read, 10836.000000, 10836, 10836, 10836, 10836
Seq_Read, 10045.000000, 10045, 10045, 10045, 10045
Seq_Read, 11024.000000, 11024, 11024, 11024, 11024
Seq_Read, 10158.000000, 10158, 10158, 10158, 10158
Seq_Read, 11015.000000, 11015, 11015, 11015, 11015
Seq_Read, 9421.000000, 9421, 9421, 9421, 9421
Seq_Read, 9848.000000, 9848, 9848, 9848, 9848
Seq_Read, 9724.000000, 9724, 9724, 9724, 9724
Seq_Read, 10776.000000, 10776, 10776, 10776, 10776
Seq_Read, 10579.000000, 10579, 10579, 10579, 10579
Seq_Read, 9291.000000, 9291, 9291, 9291, 9291
Seq_Read, 9785.000000, 9785, 9785, 9785, 9785
Seq_Read, 10031.000000, 10031, 10031, 10031, 10031
Seq_Read, 10639.000000, 10639, 10639, 10639, 10639
Seq_Read, 11185.000000, 11185, 11185, 11185, 11185
Seq_Read, 11197.000000, 11197, 11197, 11197, 11197
Seq_Read, 15206.000000, 15206, 15206, 15206, 15206
Seq_Read, 11151.000000, 11151, 11151, 11151, 11151
Seq_Read, 10985.000000, 10985, 10985, 10985, 10985
Seq_Read, 20994.000000, 20994, 20994, 20994, 20994
Seq_Read, 28168878.000000, 28168878, 28168878, 28168878, 28168878
Seq_Read, 12648685.000000, 12648685, 12648685, 12648685, 12648685
Seq_Read, 18697.000000, 18697, 18697, 18697, 18697
Seq_Read, 9115.000000, 9115, 9115, 9115, 9115
Seq_Read, 8733.000000, 8733, 8733, 8733, 8733
Seq_Read, 10042.000000, 10042, 10042, 10042, 10042
Seq_Read, 8097.000000, 8097, 8097, 8097, 8097
Seq_Read, 11940.000000, 11940, 11940, 11940, 11940
Seq_Read, 12267.000000, 12267, 12267, 12267, 12267
Seq_Read, 11867.000000, 11867, 11867, 11867, 11867
Seq_Read, 10697.000000, 10697, 10697, 10697, 10697
Seq_Read, 11236.000000, 11236, 11236, 11236, 11236
Seq_Read, 13200.000000, 13200, 13200, 13200, 13200
Seq_Read, 10882.000000, 10882, 10882, 10882, 10882
Seq_Read, 12118.000000, 12118, 12118, 12118, 12118
Seq_Read, 10654.000000, 10654, 10654, 10654, 10654
Seq_Read, 11852.000000, 11852, 11852, 11852, 11852
Seq_Read, 10906.000000, 10906, 10906, 10906, 10906
Seq_Read, 10221.000000, 10221, 10221, 10221, 10221
Seq_Read, 12054.000000, 12054, 12054, 12054, 12054
Seq_Read, 11809.000000, 11809, 11809, 11809, 11809
Seq_Read, 12221.000000, 12221, 12221, 12221, 12221
Seq_Read, 10482.000000, 10482, 10482, 10482, 10482
Seq_Read, 9485.000000, 9485, 9485, 9485, 9485
Seq_Read, 11009.000000, 11009, 11009, 11009, 11009
Seq_Read, 10855.000000, 10855, 10855, 10855, 10855
Seq_Read, 10552.000000, 10552, 10552, 10552, 10552
Seq_Read, 11200.000000, 11200, 11200, 11200, 11200
Seq_Read, 11676.000000, 11676, 11676, 11676, 11676
Seq_Read, 10888.000000, 10888, 10888, 10888, 10888
Seq_Read, 10576.000000, 10576, 10576, 10576, 10576
Seq_Read, 10727.000000, 10727, 10727, 10727, 10727
Seq_Read, 11006.000000, 11006, 11006, 11006, 11006
Seq_Read, 10646.000000, 10646, 10646, 10646, 10646
Seq_Read, 22640.000000, 22640, 22640, 22640, 22640
Seq_Read, 13900.000000, 13900, 13900, 13900, 13900
Seq_Read, 13251.000000, 13251, 13251, 13251, 13251
Seq_Read, 11812.000000, 11812, 11812, 11812, 11812
Seq_Read, 14521.000000, 14521, 14521, 14521, 14521
Seq_Read, 12618.000000, 12618, 12618, 12618, 12618
Seq_Read, 11955.000000, 11955, 11955, 11955, 11955
Seq_Read, 13991.000000, 13991, 13991, 13991, 13991
Seq_Read, 12345.000000, 12345, 12345, 12345, 12345
Seq_Read, 13279.000000, 13279, 13279, 13279, 13279
Seq_Read, 11227.000000, 11227, 11227, 11227, 11227
Seq_Read, 14270.000000, 14270, 14270, 14270, 14270
Seq_Read, 9221.000000, 9221, 9221, 9221, 9221
Seq_Read, 13243.000000, 13243, 13243, 13243, 13243
Seq_Read, 8216.000000, 8216, 8216, 8216, 8216
Seq_Read, 9318.000000, 9318, 9318, 9318, 9318
Seq_Read, 21728.000000, 21728, 21728, 21728, 21728
Seq_Read, 10560.000000, 10560, 10560, 10560, 10560
Seq_Read, 10763.000000, 10763, 10763, 10763, 10763
Seq_Read, 8567.000000, 8567, 8567, 8567, 8567
Seq_Read, 8500.000000, 8500, 8500, 8500, 8500
Seq_Read, 8812.000000, 8812, 8812, 8812, 8812
Seq_Read, 9258.000000, 9258, 9258, 9258, 9258
Seq_Read, 9009.000000, 9009, 9009, 9009, 9009
Seq_Read, 8503.000000, 8503, 8503, 8503, 8503
Seq_Read, 9488.000000, 9488, 9488, 9488, 9488
Seq_Read, 4210054.000000, 4210054, 4210054, 4210054, 4210054
Seq_Read, 2645485.000000, 2645485, 2645485, 2645485, 2645485
Seq_Read, 4891934.000000, 4891934, 4891934, 4891934, 4891934
Seq_Read, 13973.000000, 13973, 13973, 13973, 13973
Seq_Read, 4055433.000000, 4055433, 4055433, 4055433, 4055433
Seq_Read, 11791.000000, 11791, 11791, 11791, 11791
Seq_Read, 15085.000000, 15085, 15085, 15085, 15085
Seq_Read, 15409.000000, 15409, 15409, 15409, 15409
Seq_Read, 13391.000000, 13391, 13391, 13391, 13391
Seq_Read, 13085.000000, 13085, 13085, 13085, 13085
Seq_Read, 18131.000000, 18131, 18131, 18131, 18131
Seq_Read, 16300.000000, 16300, 16300, 16300, 16300
Seq_Read, 16606.000000, 16606, 16606, 16606, 16606
Seq_Read, 18221.000000, 18221, 18221, 18221, 18221
Seq_Read, 42609.000000, 42609, 42609, 42609, 42609
Seq_Read, 19255.000000, 19255, 19255, 19255, 19255
Seq_Read, 18688.000000, 18688, 18688, 18688, 18688
Seq_Read, 12854.000000, 12854, 12854, 12854, 12854
Seq_Read, 15145.000000, 15145, 15145, 15145, 15145
Seq_Read, 18345.000000, 18345, 18345, 18345, 18345
Seq_Read, 20748.000000, 20748, 20748, 20748, 20748
Seq_Read, 12137.000000, 12137, 12137, 12137, 12137
Seq_Read, 18012.000000, 18012, 18012, 18012, 18012
Seq_Read, 19912.000000, 19912, 19912, 19912, 19912
Seq_Read, 18421.000000, 18421, 18421, 18421, 18421
Seq_Read, 17255.000000, 17255, 17255, 17255, 17255
Seq_Read, 11273.000000, 11273, 11273, 11273, 11273
Seq_Read, 14388.000000, 14388, 14388, 14388, 14388
Seq_Read, 21400.000000, 21400, 21400, 21400, 21400
Seq_Read, 15015.000000, 15015, 15015, 15015, 15015
Seq_Read, 11242.000000, 11242, 11242, 11242, 11242
Seq_Read, 9245.000000, 9245, 9245, 9245, 9245
Seq_Read, 10033.000000, 10033, 10033, 10033, 10033
Seq_Read, 14470.000000, 14470, 14470, 14470, 14470
Seq_Read, 14479.000000, 14479, 14479, 14479, 14479
Seq_Read, 313882.000000, 313882, 313882, 313882, 313882
Seq_Read, 307554.000000, 307554, 307554, 307554, 307554
Seq_Read, 17852.000000, 17852, 17852, 17852, 17852
Seq_Read, 13164.000000, 13164, 13164, 13164, 13164
Seq_Read, 19040.000000, 19040, 19040, 19040, 19040
Seq_Read, 14900.000000, 14900, 14900, 14900, 14900
Seq_Read, 18900.000000, 18900, 18900, 18900, 18900
Seq_Read, 17885.000000, 17885, 17885, 17885, 17885
Seq_Read, 36283.000000, 36283, 36283, 36283, 36283
Seq_Read, 14345.000000, 14345, 14345, 14345, 14345
Seq_Read, 15452.000000, 15452, 15452, 15452, 15452
Seq_Read, 15215.000000, 15215, 15215, 15215, 15215
Seq_Read, 14866.000000, 14866, 14866, 14866, 14866
Seq_Read, 16752.000000, 16752, 16752, 16752, 16752
Seq_Read, 14879.000000, 14879, 14879, 14879, 14879
Seq_Read, 14488.000000, 14488, 14488, 14488, 14488
Seq_Read, 15036.000000, 15036, 15036, 15036, 15036
Seq_Read, 16884.000000, 16884, 16884, 16884, 16884
Seq_Read, 16276.000000, 16276, 16276, 16276, 16276
Seq_Read, 15779.000000, 15779, 15779, 15779, 15779
Seq_Read, 18733.000000, 18733, 18733, 18733, 18733
Seq_Read, 15779.000000, 15779, 15779, 15779, 15779
Seq_Read, 15385.000000, 15385, 15385, 15385, 15385
Seq_Read, 16027.000000, 16027, 16027, 16027, 16027
Seq_Read, 17852.000000, 17852, 17852, 17852, 17852
Seq_Read, 19606.000000, 19606, 19606, 19606, 19606
Seq_Read, 9300.000000, 9300, 9300, 9300, 9300
Seq_Read, 8609.000000, 8609, 8609, 8609, 8609
Seq_Read, 8688.000000, 8688, 8688, 8688, 8688
Seq_Read, 43667506.000000, 43667506, 43667506, 43667506, 43667506
Seq_Read, 12730.000000, 12730, 12730, 12730, 12730
Seq_Read, 8467.000000, 8467, 8467, 8467, 8467
Seq_Read, 8055.000000, 8055, 8055, 8055, 8055
Seq_Read, 9109.000000, 9109, 9109, 9109, 9109
Seq_Read, 8088.000000, 8088, 8088, 8088, 8088
Seq_Read, 9061.000000, 9061, 9061, 9061, 9061
Seq_Read, 9572.000000, 9572, 9572, 9572, 9572
Seq_Read, 8955.000000, 8955, 8955, 8955, 8955
Seq_Read, 16639.000000, 16639, 16639, 16639, 16639
Seq_Read, 17239.000000, 17239, 17239, 17239, 17239
Seq_Read, 15160.000000, 15160, 15160, 15160, 15160
Seq_Read, 18745.000000, 18745, 18745, 18745, 18745
Seq_Read, 17260.000000, 17260, 17260, 17260, 17260
Seq_Read, 16546.000000, 16546, 16546, 16546, 16546
Seq_Read, 14358.000000, 14358, 14358, 14358, 14358
Seq_Read, 16300.000000, 16300, 16300, 16300, 16300
Seq_Read, 16048.000000, 16048, 16048, 16048, 16048
Seq_Read, 16373.000000, 16373, 16373, 16373, 16373
Seq_Read, 14518.000000, 14518, 14518, 14518, 14518
Seq_Read, 14012.000000, 14012, 14012, 14012, 14012
Seq_Read, 13703.000000, 13703, 13703, 13703, 13703
Seq_Read, 15751.000000, 15751, 15751, 15751, 15751
Seq_Read, 15882.000000, 15882, 15882, 15882, 15882
Seq_Read, 17779.000000, 17779, 17779, 17779, 17779
Seq_Read, 16437.000000, 16437, 16437, 16437, 16437
Seq_Read, 17354.000000, 17354, 17354, 17354, 17354
Seq_Read, 17009.000000, 17009, 17009, 17009, 17009
Seq_Read, 8431.000000, 8431, 8431, 8431, 8431
Seq_Read, 15815.000000, 15815, 15815, 15815, 15815
Seq_Read, 13070.000000, 13070, 13070, 13070, 13070
Seq_Read, 16137.000000, 16137, 16137, 16137, 16137
Seq_Read, 315264.000000, 315264, 315264, 315264, 315264
Seq_Read, 505730.000000, 505730, 505730, 505730, 505730
Seq_Read, 16906.000000, 16906, 16906, 16906, 16906
Seq_Read, 11360.000000, 11360, 11360, 11360, 11360
Seq_Read, 14475.000000, 14475, 14475, 14475, 14475
Seq_Read, 15303.000000, 15303, 15303, 15303, 15303
Seq_Read, 16542.000000, 16542, 16542, 16542, 16542
Seq_Read, 16888.000000, 16888, 16888, 16888, 16888
Seq_Read, 16555.000000, 16555, 16555, 16555, 16555
Seq_Read, 15337.000000, 15337, 15337, 15337, 15337
Seq_Read, 17263.000000, 17263, 17263, 17263, 17263
Seq_Read, 17788.000000, 17788, 17788, 17788, 17788
Seq_Read, 15603.000000, 15603, 15603, 15603, 15603
Seq_Read, 15952.000000, 15952, 15952, 15952, 15952
Seq_Read, 18715.000000, 18715, 18715, 18715, 18715
Seq_Read, 17454.000000, 17454, 17454, 17454, 17454
Seq_Read, 15791.000000, 15791, 15791, 15791, 15791
Seq_Read, 16445.000000, 16445, 16445, 16445, 16445
Seq_Read, 15906.000000, 15906, 15906, 15906, 15906
Seq_Read, 16473.000000, 16473, 16473, 16473, 16473
Seq_Read, 17921.000000, 17921, 17921, 17921, 17921
Seq_Read, 14270.000000, 14270, 14270, 14270, 14270
Seq_Read, 17779.000000, 17779, 17779, 17779, 17779
Seq_Read, 15485.000000, 15485, 15485, 15485, 15485
Seq_Read, 12616.000000, 12616, 12616, 12616, 12616
Seq_Read, 17597.000000, 17597, 17597, 17597, 17597
Seq_Read, 15431.000000, 15431, 15431, 15431, 15431
Seq_Read, 17519.000000, 17519, 17519, 17519, 17519
Seq_Read, 13152.000000, 13152, 13152, 13152, 13152
Seq_Read, 16739.000000, 16739, 16739, 16739, 16739
Seq_Read, 17036.000000, 17036, 17036, 17036, 17036
Seq_Read, 16515.000000, 16515, 16515, 16515, 16515
Seq_Read, 16873.000000, 16873, 16873, 16873, 16873
Seq_Read, 17785.000000, 17785, 17785, 17785, 17785
Seq_Read, 16321.000000, 16321, 16321, 16321, 16321
Seq_Read, 12546.000000, 12546, 12546, 12546, 12546
Seq_Read, 12291.000000, 12291, 12291, 12291, 12291
Seq_Read, 287309.000000, 287309, 287309, 287309, 287309
Seq_Read, 18067.000000, 18067, 18067, 18067, 18067
Seq_Read, 18006.000000, 18006, 18006, 18006, 18006
Seq_Read, 17418.000000, 17418, 17418, 17418, 17418
Seq_Read, 16145.000000, 16145, 16145, 16145, 16145
Seq_Read, 14961.000000, 14961, 14961, 14961, 14961
Seq_Read, 15694.000000, 15694, 15694, 15694, 15694
Seq_Read, 18230.000000, 18230, 18230, 18230, 18230
Seq_Read, 12182.000000, 12182, 12182, 12182, 12182
Seq_Read, 17273.000000, 17273, 17273, 17273, 17273
Seq_Read, 16546.000000, 16546, 16546, 16546, 16546
Seq_Read, 16027.000000, 16027, 16027, 16027, 16027
Seq_Read, 15430.000000, 15430, 15430, 15430, 15430
Seq_Read, 13909.000000, 13909, 13909, 13909, 13909
Seq_Read, 13446.000000, 13446, 13446, 13446, 13446
Seq_Read, 13070.000000, 13070, 13070, 13070, 13070
Seq_Read, 9163.000000, 9163, 9163, 9163, 9163
Seq_Read, 17127.000000, 17127, 17127, 17127, 17127
Seq_Read, 16212.000000, 16212, 16212, 16212, 16212
Seq_Read, 9433.000000, 9433, 9433, 9433, 9433
Seq_Read, 15497.000000, 15497, 15497, 15497, 15497
Seq_Read, 30555.000000, 30555, 30555, 30555, 30555
Seq_Read, 18500.000000, 18500, 18500, 18500, 18500
Seq_Read, 19718.000000, 19718, 19718, 19718, 19718
Seq_Read, 13561.000000, 13561, 13561, 13561, 13561
Seq_Read, 16400.000000, 16400, 16400, 16400, 16400
Seq_Read, 15309.000000, 15309, 15309, 15309, 15309
Seq_Read, 15284.000000, 15284, 15284, 15284, 15284
Seq_Read, 13918.000000, 13918, 13918, 13918, 13918
Seq_Read, 16445.000000, 16445, 16445, 16445, 16445
Seq_Read, 14164.000000, 14164, 14164, 14164, 14164
Seq_Read, 28230.000000, 28230, 28230, 28230, 28230
Seq_Read, 15594.000000, 15594, 15594, 15594, 15594
Seq_Read, 27452.000000, 27452, 27452, 27452, 27452
Seq_Read, 33309.000000, 33309, 33309, 33309, 33309
Seq_Read, 289425.000000, 289425, 289425, 289425, 289425
Seq_Read, 15727.000000, 15727, 15727, 15727, 15727
Seq_Read, 16924.000000, 16924, 16924, 16924, 16924
Seq_Read, 18288.000000, 18288, 18288, 18288, 18288
Seq_Read, 16352.000000, 16352, 16352, 16352, 16352
Seq_Read, 16394.000000, 16394, 16394, 16394, 16394
Seq_Read, 291309.000000, 291309, 291309, 291309, 291309
Seq_Read, 11797.000000, 11797, 11797, 11797, 11797
Seq_Read, 351242.000000, 351242, 351242, 351242, 351242
Seq_Read, 10637.000000, 10637, 10637, 10637, 10637
Seq_Read, 13385.000000, 13385, 13385, 13385, 13385
Seq_Read, 16361.000000, 16361, 16361, 16361, 16361
Seq_Read, 14069.000000, 14069, 14069, 14069, 14069
Seq_Read, 12930.000000, 12930, 12930, 12930, 12930
Seq_Read, 15073.000000, 15073, 15073, 15073, 15073
Seq_Read, 16618.000000, 16618, 16618, 16618, 16618
Seq_Read, 17082.000000, 17082, 17082, 17082, 17082
Seq_Read, 14343.000000, 14343, 14343, 14343, 14343
Seq_Read, 15112.000000, 15112, 15112, 15112, 15112
Seq_Read, 14355.000000, 14355, 14355, 14355, 14355
Seq_Read, 17054.000000, 17054, 17054, 17054, 17054
Seq_Read, 12691.000000, 12691, 12691, 12691, 12691
Seq_Read, 14861.000000, 14861, 14861, 14861, 14861
Seq_Read, 11367.000000, 11367, 11367, 11367, 11367
Seq_Read, 13303.000000, 13303, 13303, 13303, 13303
Seq_Read, 17403.000000, 17403, 17403, 17403, 17403
Seq_Read, 16891.000000, 16891, 16891, 16891, 16891
Seq_Read, 12918.000000, 12918, 12918, 12918, 12918
Seq_Read, 15527.000000, 15527, 15527, 15527, 15527
Seq_Read, 338836.000000, 338836, 338836, 338836, 338836
Seq_Read, 17506.000000, 17506, 17506, 17506, 17506
Seq_Read, 726079.000000, 726079, 726079, 726079, 726079
Seq_Read, 13191.000000, 13191, 13191, 13191, 13191
Seq_Read, 13443.000000, 13443, 13443, 13443, 13443
Seq_Read, 11164.000000, 11164, 11164, 11164, 11164
Seq_Read, 14749.000000, 14749, 14749, 14749, 14749
Seq_Read, 20949.000000, 20949, 20949, 20949, 20949
Seq_Read, 16779.000000, 16779, 16779, 16779, 16779
Seq_Read, 16752.000000, 16752, 16752, 16752, 16752
Seq_Read, 287797.000000, 287797, 287797, 287797, 287797
Seq_Read, 19233655.000000, 19233655, 19233655, 19233655, 19233655
Seq_Read, 19700.000000, 19700, 19700, 19700, 19700
Seq_Read, 9549.000000, 9549, 9549, 9549, 9549
Seq_Read, 12412.000000, 12412, 12412, 12412, 12412
Seq_Read, 13321.000000, 13321, 13321, 13321, 13321
Seq_Read, 11694.000000, 11694, 11694, 11694, 11694
Seq_Read, 11637.000000, 11637, 11637, 11637, 11637
Seq_Read, 31627.000000, 31627, 31627, 31627, 31627
Seq_Read, 10484.000000, 10484, 10484, 10484, 10484
Seq_Read, 11682.000000, 11682, 11682, 11682, 11682
Seq_Read, 10530.000000, 10530, 10530, 10530, 10530
Seq_Read, 10167.000000, 10167, 10167, 10167, 10167
Seq_Read, 10833.000000, 10833, 10833, 10833, 10833
Seq_Read, 9939.000000, 9939, 9939, 9939, 9939
Seq_Read, 10834.000000, 10834, 10834, 10834, 10834
Seq_Read, 11339.000000, 11339, 11339, 11339, 11339
Seq_Read, 11731.000000, 11731, 11731, 11731, 11731
Seq_Read, 10412.000000, 10412, 10412, 10412, 10412
Seq_Read, 10243.000000, 10243, 10243, 10243, 10243
Seq_Read, 10651.000000, 10651, 10651, 10651, 10651
Seq_Read, 10121.000000, 10121, 10121, 10121, 10121
Seq_Read, 13673.000000, 13673, 13673, 13673, 13673
Seq_Read, 17679.000000, 17679, 17679, 17679, 17679
Seq_Read, 15594.000000, 15594, 15594, 15594, 15594
Seq_Read, 15300.000000, 15300, 15300, 15300, 15300
Seq_Read, 15122.000000, 15122, 15122, 15122, 15122
Seq_Read, 14558.000000, 14558, 14558, 14558, 14558
Seq_Read, 16303.000000, 16303, 16303, 16303, 16303
Seq_Read, 17273.000000, 17273, 17273, 17273, 17273
Seq_Read, 16055.000000, 16055, 16055, 16055, 16055
Seq_Read, 15797.000000, 15797, 15797, 15797, 15797
Seq_Read, 13346.000000, 13346, 13346, 13346, 13346
Seq_Read, 15815.000000, 15815, 15815, 15815, 15815
Seq_Read, 17576.000000, 17576, 17576, 17576, 17576
Seq_Read, 15906.000000, 15906, 15906, 15906, 15906
Seq_Read, 331627.000000, 331627, 331627, 331627, 331627
Seq_Read, 16524.000000, 16524, 16524, 16524, 16524
Seq_Read, 14600.000000, 14600, 14600, 14600, 14600
Seq_Read, 14460.000000, 14460, 14460, 14460, 14460
Seq_Read, 16643.000000, 16643, 16643, 16643, 16643
Seq_Read, 15767.000000, 15767, 15767, 15767, 15767
Seq_Read, 16852.000000, 16852, 16852, 16852, 16852
Seq_Read, 317161.000000, 317161, 317161, 317161, 317161
Seq_Read, 13691.000000, 13691, 13691, 13691, 13691
Seq_Read, 6412.000000, 6412, 6412, 6412, 6412
Seq_Read, 19282.000000, 19282, 19282, 19282, 19282
Seq_Read, 16315.000000, 16315, 16315, 16315, 16315
Seq_Read, 13851.000000, 13851, 13851, 13851, 13851
Seq_Read, 12242.000000, 12242, 12242, 12242, 12242
Seq_Read, 12200.000000, 12200, 12200, 12200, 12200
Seq_Read, 9621.000000, 9621, 9621, 9621, 9621
Seq_Read, 9973.000000, 9973, 9973, 9973, 9973
Seq_Read, 10260.000000, 10260, 10260, 10260, 10260
Seq_Read, 9512.000000, 9512, 9512, 9512, 9512
Seq_Read, 8821.000000, 8821, 8821, 8821, 8821
Seq_Read, 8676.000000, 8676, 8676, 8676, 8676
Seq_Read, 7542.000000, 7542, 7542, 7542, 7542
Seq_Read, 8718.000000, 8718, 8718, 8718, 8718
Seq_Read, 7658.000000, 7658, 7658, 7658, 7658
Seq_Read, 7249.000000, 7249, 7249, 7249, 7249
Seq_Read, 9942.000000, 9942, 9942, 9942, 9942
Seq_Read, 8043.000000, 8043, 8043, 8043, 8043
Seq_Read, 8306.000000, 8306, 8306, 8306, 8306
Seq_Read, 7303.000000, 7303, 7303, 7303, 7303
Seq_Read, 7809.000000, 7809, 7809, 7809, 7809
Seq_Read, 7761.000000, 7761, 7761, 7761, 7761
Seq_Read, 7903.000000, 7903, 7903, 7903, 7903
Seq_Read, 7951.000000, 7951, 7951, 7951, 7951
Seq_Read, 8148.000000, 8148, 8148, 8148, 8148
Seq_Read, 8261.000000, 8261, 8261, 8261, 8261
Seq_Read, 8163.000000, 8163, 8163, 8163, 8163
Seq_Read, 15103.000000, 15103, 15103, 15103, 15103
Seq_Read, 14318.000000, 14318, 14318, 14318, 14318
Seq_Read, 9949.000000, 9949, 9949, 9949, 9949
Seq_Read, 12315.000000, 12315, 12315, 12315, 12315
Seq_Read, 11030.000000, 11030, 11030, 11030, 11030
Seq_Read, 11109.000000, 11109, 11109, 11109, 11109
Seq_Read, 10942.000000, 10942, 10942, 10942, 10942
Seq_Read, 11964.000000, 11964, 11964, 11964, 11964
Seq_Read, 10570.000000, 10570, 10570, 10570, 10570
Seq_Read, 11494.000000, 11494, 11494, 11494, 11494
Seq_Read, 11000.000000, 11000, 11000, 11000, 11000
Seq_Read, 10981.000000, 10981, 10981, 10981, 10981
Seq_Read, 11069.000000, 11069, 11069, 11069, 11069
Seq_Read, 13427.000000, 13427, 13427, 13427, 13427
Seq_Read, 12324.000000, 12324, 12324, 12324, 12324
Seq_Read, 10276.000000, 10276, 10276, 10276, 10276
Seq_Read, 15642.000000, 15642, 15642, 15642, 15642
Seq_Read, 7624.000000, 7624, 7624, 7624, 7624
Seq_Read, 7739.000000, 7739, 7739, 7739, 7739
Seq_Read, 6973.000000, 6973, 6973, 6973, 6973
Seq_Read, 7367.000000, 7367, 7367, 7367, 7367
Seq_Read, 7594.000000, 7594, 7594, 7594, 7594
Seq_Read, 6903.000000, 6903, 6903, 6903, 6903
Seq_Read, 13427.000000, 13427, 13427, 13427, 13427
Seq_Read, 16485.000000, 16485, 16485, 16485, 16485
Seq_Read, 16349.000000, 16349, 16349, 16349, 16349
Seq_Read, 10843.000000, 10843, 10843, 10843, 10843
Seq_Read, 15736.000000, 15736, 15736, 15736, 15736
Seq_Read, 9237.000000, 9237, 9237, 9237, 9237
Seq_Read, 13451.000000, 13451, 13451, 13451, 13451
Seq_Read, 15046.000000, 15046, 15046, 15046, 15046
Seq_Read, 15863.000000, 15863, 15863, 15863, 15863
Seq_Read, 18876.000000, 18876, 18876, 18876, 18876
Seq_Read, 20654.000000, 20654, 20654, 20654, 20654
Seq_Read, 21009.000000, 21009, 21009, 21009, 21009
Seq_Read, 16718.000000, 16718, 16718, 16718, 16718
Seq_Read, 14551.000000, 14551, 14551, 14551, 14551
Seq_Read, 20476.000000, 20476, 20476, 20476, 20476
Seq_Read, 16273.000000, 16273, 16273, 16273, 16273
Seq_Read, 15673.000000, 15673, 15673, 15673, 15673
Seq_Read, 13855.000000, 13855, 13855, 13855, 13855
Seq_Read, 14079.000000, 14079, 14079, 14079, 14079
Seq_Read, 16248.000000, 16248, 16248, 16248, 16248
Seq_Read, 15927.000000, 15927, 15927, 15927, 15927
Seq_Read, 14069.000000, 14069, 14069, 14069, 14069
Seq_Read, 16736.000000, 16736, 16736, 16736, 16736
Seq_Read, 14546.000000, 14546, 14546, 14546, 14546
Seq_Read, 14203.000000, 14203, 14203, 14203, 14203
Seq_Read, 15549.000000, 15549, 15549, 15549, 15549
Seq_Read, 14897.000000, 14897, 14897, 14897, 14897
