Seq_Read, 16152.000000, 16152, 16152, 16152, 16152
Seq_Read, 13712.000000, 13712, 13712, 13712, 13712
Seq_Read, 12555.000000, 12555, 12555, 12555, 12555
Seq_Read, 9640.000000, 9640, 9640, 9640, 9640
Seq_Read, 10497.000000, 10497, 10497, 10497, 10497
Seq_Read, 16434.000000, 16434, 16434, 16434, 16434
Seq_Read, 14309.000000, 14309, 14309, 14309, 14309
Seq_Read, 13406.000000, 13406, 13406, 13406, 13406
Seq_Read, 14515.000000, 14515, 14515, 14515, 14515
Seq_Read, 14412.000000, 14412, 14412, 14412, 14412
Seq_Read, 21470.000000, 21470, 21470, 21470, 21470
Seq_Read, 15258.000000, 15258, 15258, 15258, 15258
Seq_Read, 647809.000000, 647809, 647809, 647809, 647809
Seq_Read, 19421.000000, 19421, 19421, 19421, 19421
Seq_Read, 14891.000000, 14891, 14891, 14891, 14891
Seq_Read, 30597.000000, 30597, 30597, 30597, 30597
Seq_Read, 14015.000000, 14015, 14015, 14015, 14015
Seq_Read, 15306.000000, 15306, 15306, 15306, 15306
Seq_Read, 14106.000000, 14106, 14106, 14106, 14106
Seq_Read, 13185.000000, 13185, 13185, 13185, 13185
Seq_Read, 15066.000000, 15066, 15066, 15066, 15066
Seq_Read, 22740.000000, 22740, 22740, 22740, 22740
Seq_Read, 12961.000000, 12961, 12961, 12961, 12961
Seq_Read, 15691.000000, 15691, 15691, 15691, 15691
Seq_Read, 12173.000000, 12173, 12173, 12173, 12173
Seq_Read, 33318.000000, 33318, 33318, 33318, 33318
Seq_Read, 14345.000000, 14345, 14345, 14345, 14345
Seq_Read, 9030.000000, 9030, 9030, 9030, 9030
Seq_Read, 21606.000000, 21606, 21606, 21606, 21606
Seq_Read, 25697.000000, 25697, 25697, 25697, 25697
Seq_Read, 23091.000000, 23091, 23091, 23091, 23091
Seq_Read, 20897.000000, 20897, 20897, 20897, 20897
Seq_Read, 3350136.000000, 3350136, 3350136, 3350136, 3350136
Seq_Read, 16997.000000, 16997, 16997, 16997, 16997
Seq_Read, 13685.000000, 13685, 13685, 13685, 13685
Seq_Read, 16664.000000, 16664, 16664, 16664, 16664
Seq_Read, 14676.000000, 14676, 14676, 14676, 14676
Seq_Read, 21409.000000, 21409, 21409, 21409, 21409
Seq_Read, 15912.000000, 15912, 15912, 15912, 15912
Seq_Read, 18509.000000, 18509, 18509, 18509, 18509
Seq_Read, 17870.000000, 17870, 17870, 17870, 17870
Seq_Read, 11797.000000, 11797, 11797, 11797, 11797
Seq_Read, 687264.000000, 687264, 687264, 687264, 687264
Seq_Read, 24857.000000, 24857, 24857, 24857, 24857
Seq_Read, 14943.000000, 14943, 14943, 14943, 14943
Seq_Read, 21291.000000, 21291, 21291, 21291, 21291
Seq_Read, 823330.000000, 823330, 823330, 823330, 823330
Seq_Read, 16594.000000, 16594, 16594, 16594, 16594
Seq_Read, 19203.000000, 19203, 19203, 19203, 19203
Seq_Read, 16855.000000, 16855, 16855, 16855, 16855
Seq_Read, 21806.000000, 21806, 21806, 21806, 21806
Seq_Read, 21218.000000, 21218, 21218, 21218, 21218
Seq_Read, 16027.000000, 16027, 16027, 16027, 16027
Seq_Read, 28148.000000, 28148, 28148, 28148, 28148
Seq_Read, 16870.000000, 16870, 16870, 16870, 16870
Seq_Read, 11673.000000, 11673, 11673, 11673, 11673
Seq_Read, 10573.000000, 10573, 10573, 10573, 10573
Seq_Read, 17012.000000, 17012, 17012, 17012, 17012
Seq_Read, 21327.000000, 21327, 21327, 21327, 21327
Seq_Read, 15479.000000, 15479, 15479, 15479, 15479
Seq_Read, 13833.000000, 13833, 13833, 13833, 13833
Seq_Read, 17631.000000, 17631, 17631, 17631, 17631
Seq_Read, 12818.000000, 12818, 12818, 12818, 12818
Seq_Read, 19697.000000, 19697, 19697, 19697, 19697
Seq_Read, 22840.000000, 22840, 22840, 22840, 22840
Seq_Read, 15497.000000, 15497, 15497, 15497, 15497
Seq_Read, 14818.000000, 14818, 14818, 14818, 14818
Seq_Read, 15067.000000, 15067, 15067, 15067, 15067
Seq_Read, 17197.000000, 17197, 17197, 17197, 17197
Seq_Read, 15409.000000, 15409, 15409, 15409, 15409
Seq_Read, 14346.000000, 14346, 14346, 14346, 14346
Seq_Read, 19779.000000, 19779, 19779, 19779, 19779
Seq_Read, 9449.000000, 9449, 9449, 9449, 9449
Seq_Read, 8476.000000, 8476, 8476, 8476, 8476
Seq_Read, 26964.000000, 26964, 26964, 26964, 26964
Seq_Read, 25127.000000, 25127, 25127, 25127, 25127
Seq_Read, 13594.000000, 13594, 13594, 13594, 13594
Seq_Read, 13988.000000, 13988, 13988, 13988, 13988
Seq_Read, 21812.000000, 21812, 21812, 21812, 21812
Seq_Read, 21382.000000, 21382, 21382, 21382, 21382
Seq_Read, 23273.000000, 23273, 23273, 23273, 23273
Seq_Read, 22755.000000, 22755, 22755, 22755, 22755
Seq_Read, 15264.000000, 15264, 15264, 15264, 15264
Seq_Read, 17603.000000, 17603, 17603, 17603, 17603
Seq_Read, 13430.000000, 13430, 13430, 13430, 13430
Seq_Read, 15342.000000, 15342, 15342, 15342, 15342
Seq_Read, 6759264.000000, 6759264, 6759264, 6759264, 6759264
Seq_Read, 16027.000000, 16027, 16027, 16027, 16027
Seq_Read, 15015.000000, 15015, 15015, 15015, 15015
Seq_Read, 15451.000000, 15451, 15451, 15451, 15451
Seq_Read, 20618.000000, 20618, 20618, 20618, 20618
Seq_Read, 24261.000000, 24261, 24261, 24261, 24261
Seq_Read, 13054.000000, 13054, 13054, 13054, 13054
Seq_Read, 16367.000000, 16367, 16367, 16367, 16367
Seq_Read, 16791.000000, 16791, 16791, 16791, 16791
Seq_Read, 23003.000000, 23003, 23003, 23003, 23003
Seq_Read, 18467.000000, 18467, 18467, 18467, 18467
Seq_Read, 18336.000000, 18336, 18336, 18336, 18336
Seq_Read, 15033.000000, 15033, 15033, 15033, 15033
Seq_Read, 15397.000000, 15397, 15397, 15397, 15397
Seq_Read, 14730.000000, 14730, 14730, 14730, 14730
Seq_Read, 14891.000000, 14891, 14891, 14891, 14891
Seq_Read, 23879.000000, 23879, 23879, 23879, 23879
Seq_Read, 9058.000000, 9058, 9058, 9058, 9058
Seq_Read, 9636.000000, 9636, 9636, 9636, 9636
Seq_Read, 15491.000000, 15491, 15491, 15491, 15491
Seq_Read, 10088.000000, 10088, 10088, 10088, 10088
Seq_Read, 20176.000000, 20176, 20176, 20176, 20176
Seq_Read, 17049.000000, 17049, 17049, 17049, 17049
Seq_Read, 12088.000000, 12088, 12088, 12088, 12088
Seq_Read, 25561.000000, 25561, 25561, 25561, 25561
Seq_Read, 21515.000000, 21515, 21515, 21515, 21515
Seq_Read, 14709.000000, 14709, 14709, 14709, 14709
Seq_Read, 13958.000000, 13958, 13958, 13958, 13958
Seq_Read, 19955.000000, 19955, 19955, 19955, 19955
Seq_Read, 16767.000000, 16767, 16767, 16767, 16767
Seq_Read, 14321.000000, 14321, 14321, 14321, 14321
Seq_Read, 11409.000000, 11409, 11409, 11409, 11409
Seq_Read, 13237.000000, 13237, 13237, 13237, 13237
Seq_Read, 15188.000000, 15188, 15188, 15188, 15188
Seq_Read, 23197.000000, 23197, 23197, 23197, 23197
Seq_Read, 27054.000000, 27054, 27054, 27054, 27054
Seq_Read, 12742.000000, 12742, 12742, 12742, 12742
Seq_Read, 14446.000000, 14446, 14446, 14446, 14446
Seq_Read, 11494.000000, 11494, 11494, 11494, 11494
Seq_Read, 26719.000000, 26719, 26719, 26719, 26719
Seq_Read, 12066.000000, 12066, 12066, 12066, 12066
Seq_Read, 10439.000000, 10439, 10439, 10439, 10439
Seq_Read, 19997.000000, 19997, 19997, 19997, 19997
Seq_Read, 10284.000000, 10284, 10284, 10284, 10284
Seq_Read, 21991.000000, 21991, 21991, 21991, 21991
Seq_Read, 21697.000000, 21697, 21697, 21697, 21697
Seq_Read, 25140.000000, 25140, 25140, 25140, 25140
Seq_Read, 25346.000000, 25346, 25346, 25346, 25346
Seq_Read, 37645.000000, 37645, 37645, 37645, 37645
Seq_Read, 17918.000000, 17918, 17918, 17918, 17918
Seq_Read, 15688.000000, 15688, 15688, 15688, 15688
Seq_Read, 11624.000000, 11624, 11624, 11624, 11624
Seq_Read, 10627.000000, 10627, 10627, 10627, 10627
Seq_Read, 10982.000000, 10982, 10982, 10982, 10982
Seq_Read, 14736.000000, 14736, 14736, 14736, 14736
Seq_Read, 16097.000000, 16097, 16097, 16097, 16097
Seq_Read, 15476.000000, 15476, 15476, 15476, 15476
Seq_Read, 12476.000000, 12476, 12476, 12476, 12476
Seq_Read, 17679.000000, 17679, 17679, 17679, 17679
Seq_Read, 18203.000000, 18203, 18203, 18203, 18203
Seq_Read, 15730.000000, 15730, 15730, 15730, 15730
Seq_Read, 16300.000000, 16300, 16300, 16300, 16300
Seq_Read, 16270.000000, 16270, 16270, 16270, 16270
Seq_Read, 11927.000000, 11927, 11927, 11927, 11927
Seq_Read, 15097.000000, 15097, 15097, 15097, 15097
Seq_Read, 14788.000000, 14788, 14788, 14788, 14788
Seq_Read, 18466.000000, 18466, 18466, 18466, 18466
Seq_Read, 23612.000000, 23612, 23612, 23612, 23612
Seq_Read, 10185.000000, 10185, 10185, 10185, 10185
Seq_Read, 23688.000000, 23688, 23688, 23688, 23688
Seq_Read, 10945.000000, 10945, 10945, 10945, 10945
Seq_Read, 17143.000000, 17143, 17143, 17143, 17143
Seq_Read, 17506.000000, 17506, 17506, 17506, 17506
Seq_Read, 16848.000000, 16848, 16848, 16848, 16848
Seq_Read, 18870.000000, 18870, 18870, 18870, 18870
Seq_Read, 23676.000000, 23676, 23676, 23676, 23676
Seq_Read, 19388.000000, 19388, 19388, 19388, 19388
Seq_Read, 11630466.000000, 11630466, 11630466, 11630466, 11630466
Seq_Read, 8761524.000000, 8761524, 8761524, 8761524, 8761524
Seq_Read, 29240.000000, 29240, 29240, 29240, 29240
Seq_Read, 34351.000000, 34351, 34351, 34351, 34351
Seq_Read, 18334.000000, 18334, 18334, 18334, 18334
Seq_Read, 18403.000000, 18403, 18403, 18403, 18403
Seq_Read, 16306.000000, 16306, 16306, 16306, 16306
Seq_Read, 14766.000000, 14766, 14766, 14766, 14766
Seq_Read, 19567.000000, 19567, 19567, 19567, 19567
Seq_Read, 18682.000000, 18682, 18682, 18682, 18682
Seq_Read, 13812.000000, 13812, 13812, 13812, 13812
Seq_Read, 13349.000000, 13349, 13349, 13349, 13349
Seq_Read, 19618.000000, 19618, 19618, 19618, 19618
Seq_Read, 17663.000000, 17663, 17663, 17663, 17663
Seq_Read, 15882.000000, 15882, 15882, 15882, 15882
Seq_Read, 16903.000000, 16903, 16903, 16903, 16903
Seq_Read, 15970.000000, 15970, 15970, 15970, 15970
Seq_Read, 16734.000000, 16734, 16734, 16734, 16734
Seq_Read, 17273.000000, 17273, 17273, 17273, 17273
Seq_Read, 16712.000000, 16712, 16712, 16712, 16712
Seq_Read, 16206.000000, 16206, 16206, 16206, 16206
Seq_Read, 15773.000000, 15773, 15773, 15773, 15773
Seq_Read, 12906.000000, 12906, 12906, 12906, 12906
Seq_Read, 15148.000000, 15148, 15148, 15148, 15148
Seq_Read, 13009.000000, 13009, 13009, 13009, 13009
Seq_Read, 15579.000000, 15579, 15579, 15579, 15579
Seq_Read, 16473.000000, 16473, 16473, 16473, 16473
Seq_Read, 14791.000000, 14791, 14791, 14791, 14791
Seq_Read, 21685.000000, 21685, 21685, 21685, 21685
Seq_Read, 15467.000000, 15467, 15467, 15467, 15467
Seq_Read, 16549.000000, 16549, 16549, 16549, 16549
Seq_Read, 15012.000000, 15012, 15012, 15012, 15012
Seq_Read, 17891.000000, 17891, 17891, 17891, 17891
Seq_Read, 15879.000000, 15879, 15879, 15879, 15879
Seq_Read, 16318.000000, 16318, 16318, 16318, 16318
Seq_Read, 15664.000000, 15664, 15664, 15664, 15664
Seq_Read, 15897.000000, 15897, 15897, 15897, 15897
Seq_Read, 17706.000000, 17706, 17706, 17706, 17706
Seq_Read, 14388.000000, 14388, 14388, 14388, 14388
Seq_Read, 21322.000000, 21322, 21322, 21322, 21322
Seq_Read, 20088.000000, 20088, 20088, 20088, 20088
Seq_Read, 16306.000000, 16306, 16306, 16306, 16306
Seq_Read, 18697.000000, 18697, 18697, 18697, 18697
Seq_Read, 16888.000000, 16888, 16888, 16888, 16888
Seq_Read, 12517818.000000, 12517818, 12517818, 12517818, 12517818
Seq_Read, 16215.000000, 16215, 16215, 16215, 16215
Seq_Read, 17251.000000, 17251, 17251, 17251, 17251
Seq_Read, 17233.000000, 17233, 17233, 17233, 17233
Seq_Read, 35197.000000, 35197, 35197, 35197, 35197
Seq_Read, 21252.000000, 21252, 21252, 21252, 21252
Seq_Read, 14446.000000, 14446, 14446, 14446, 14446
Seq_Read, 23385.000000, 23385, 23385, 23385, 23385
Seq_Read, 19642.000000, 19642, 19642, 19642, 19642
Seq_Read, 17203.000000, 17203, 17203, 17203, 17203
Seq_Read, 17927.000000, 17927, 17927, 17927, 17927
Seq_Read, 18127.000000, 18127, 18127, 18127, 18127
Seq_Read, 18921.000000, 18921, 18921, 18921, 18921
Seq_Read, 19267.000000, 19267, 19267, 19267, 19267
Seq_Read, 2157237.000000, 2157237, 2157237, 2157237, 2157237
Seq_Read, 28397.000000, 28397, 28397, 28397, 28397
Seq_Read, 20700.000000, 20700, 20700, 20700, 20700
Seq_Read, 20966.000000, 20966, 20966, 20966, 20966
Seq_Read, 14833.000000, 14833, 14833, 14833, 14833
Seq_Read, 16700.000000, 16700, 16700, 16700, 16700
Seq_Read, 20557.000000, 20557, 20557, 20557, 20557
Seq_Read, 23081.000000, 23081, 23081, 23081, 23081
Seq_Read, 22815.000000, 22815, 22815, 22815, 22815
Seq_Read, 18848.000000, 18848, 18848, 18848, 18848
Seq_Read, 11379.000000, 11379, 11379, 11379, 11379
Seq_Read, 14048.000000, 14048, 14048, 14048, 14048
Seq_Read, 10164.000000, 10164, 10164, 10164, 10164
Seq_Read, 13779.000000, 13779, 13779, 13779, 13779
Seq_Read, 14703.000000, 14703, 14703, 14703, 14703
Seq_Read, 947203.000000, 947203, 947203, 947203, 947203
Seq_Read, 16421.000000, 16421, 16421, 16421, 16421
Seq_Read, 16588.000000, 16588, 16588, 16588, 16588
Seq_Read, 14424.000000, 14424, 14424, 14424, 14424
Seq_Read, 9418348.000000, 9418348, 9418348, 9418348, 9418348
Seq_Read, 16664.000000, 16664, 16664, 16664, 16664
Seq_Read, 22933.000000, 22933, 22933, 22933, 22933
Seq_Read, 15682.000000, 15682, 15682, 15682, 15682
Seq_Read, 14824.000000, 14824, 14824, 14824, 14824
Seq_Read, 16451.000000, 16451, 16451, 16451, 16451
Seq_Read, 18903.000000, 18903, 18903, 18903, 18903
Seq_Read, 28094.000000, 28094, 28094, 28094, 28094
Seq_Read, 26625.000000, 26625, 26625, 26625, 26625
Seq_Read, 14206.000000, 14206, 14206, 14206, 14206
Seq_Read, 13112.000000, 13112, 13112, 13112, 13112
Seq_Read, 15642.000000, 15642, 15642, 15642, 15642
Seq_Read, 17140.000000, 17140, 17140, 17140, 17140
Seq_Read, 14315.000000, 14315, 14315, 14315, 14315
Seq_Read, 1234359.000000, 1234359, 1234359, 1234359, 1234359
Seq_Read, 17515.000000, 17515, 17515, 17515, 17515
Seq_Read, 23091.000000, 23091, 23091, 23091, 23091
Seq_Read, 18878.000000, 18878, 18878, 18878, 18878
Seq_Read, 17233.000000, 17233, 17233, 17233, 17233
Seq_Read, 22970.000000, 22970, 22970, 22970, 22970
Seq_Read, 16924.000000, 16924, 16924, 16924, 16924
Seq_Read, 18272.000000, 18272, 18272, 18272, 18272
Seq_Read, 15970.000000, 15970, 15970, 15970, 15970
Seq_Read, 31355.000000, 31355, 31355, 31355, 31355
Seq_Read, 19179.000000, 19179, 19179, 19179, 19179
Seq_Read, 16170.000000, 16170, 16170, 16170, 16170
Seq_Read, 20406.000000, 20406, 20406, 20406, 20406
Seq_Read, 18509.000000, 18509, 18509, 18509, 18509
Seq_Read, 15242.000000, 15242, 15242, 15242, 15242
Seq_Read, 25400.000000, 25400, 25400, 25400, 25400
Seq_Read, 16140.000000, 16140, 16140, 16140, 16140
Seq_Read, 22252.000000, 22252, 22252, 22252, 22252
Seq_Read, 28352.000000, 28352, 28352, 28352, 28352
Seq_Read, 28876.000000, 28876, 28876, 28876, 28876
Seq_Read, 14243.000000, 14243, 14243, 14243, 14243
Seq_Read, 303391.000000, 303391, 303391, 303391, 303391
Seq_Read, 21955.000000, 21955, 21955, 21955, 21955
Seq_Read, 17924.000000, 17924, 17924, 17924, 17924
Seq_Read, 15703.000000, 15703, 15703, 15703, 15703
Seq_Read, 21848.000000, 21848, 21848, 21848, 21848
Seq_Read, 16894.000000, 16894, 16894, 16894, 16894
Seq_Read, 15978.000000, 15978, 15978, 15978, 15978
Seq_Read, 19809.000000, 19809, 19809, 19809, 19809
Seq_Read, 18318.000000, 18318, 18318, 18318, 18318
Seq_Read, 15724.000000, 15724, 15724, 15724, 15724
Seq_Read, 24264.000000, 24264, 24264, 24264, 24264
Seq_Read, 22573.000000, 22573, 22573, 22573, 22573
Seq_Read, 15791.000000, 15791, 15791, 15791, 15791
Seq_Read, 18454.000000, 18454, 18454, 18454, 18454
Seq_Read, 17485.000000, 17485, 17485, 17485, 17485
Seq_Read, 16391.000000, 16391, 16391, 16391, 16391
Seq_Read, 14970.000000, 14970, 14970, 14970, 14970
Seq_Read, 24227.000000, 24227, 24227, 24227, 24227
Seq_Read, 17485.000000, 17485, 17485, 17485, 17485
Seq_Read, 15842.000000, 15842, 15842, 15842, 15842
Seq_Read, 20345.000000, 20345, 20345, 20345, 20345
Seq_Read, 25918.000000, 25918, 25918, 25918, 25918
Seq_Read, 21961.000000, 21961, 21961, 21961, 21961
Seq_Read, 21485.000000, 21485, 21485, 21485, 21485
Seq_Read, 15352.000000, 15352, 15352, 15352, 15352
Seq_Read, 16597.000000, 16597, 16597, 16597, 16597
Seq_Read, 15300.000000, 15300, 15300, 15300, 15300
Seq_Read, 16739.000000, 16739, 16739, 16739, 16739
Seq_Read, 19361.000000, 19361, 19361, 19361, 19361
Seq_Read, 16030.000000, 16030, 16030, 16030, 16030
Seq_Read, 18515.000000, 18515, 18515, 18515, 18515
Seq_Read, 14767.000000, 14767, 14767, 14767, 14767
Seq_Read, 15561.000000, 15561, 15561, 15561, 15561
Seq_Read, 23276.000000, 23276, 23276, 23276, 23276
Seq_Read, 17821.000000, 17821, 17821, 17821, 17821
Seq_Read, 18175.000000, 18175, 18175, 18175, 18175
Seq_Read, 15661.000000, 15661, 15661, 15661, 15661
Seq_Read, 18591.000000, 18591, 18591, 18591, 18591
Seq_Read, 20924.000000, 20924, 20924, 20924, 20924
Seq_Read, 15334.000000, 15334, 15334, 15334, 15334
Seq_Read, 18679.000000, 18679, 18679, 18679, 18679
Seq_Read, 22991.000000, 22991, 22991, 22991, 22991
Seq_Read, 14536.000000, 14536, 14536, 14536, 14536
Seq_Read, 17094.000000, 17094, 17094, 17094, 17094
Seq_Read, 15424.000000, 15424, 15424, 15424, 15424
Seq_Read, 19652.000000, 19652, 19652, 19652, 19652
Seq_Read, 23215.000000, 23215, 23215, 23215, 23215
Seq_Read, 19815.000000, 19815, 19815, 19815, 19815
Seq_Read, 14082.000000, 14082, 14082, 14082, 14082
Seq_Read, 21257.000000, 21257, 21257, 21257, 21257
Seq_Read, 14146.000000, 14146, 14146, 14146, 14146
Seq_Read, 14900.000000, 14900, 14900, 14900, 14900
Seq_Read, 16461.000000, 16461, 16461, 16461, 16461
Seq_Read, 19515.000000, 19515, 19515, 19515, 19515
Seq_Read, 18079.000000, 18079, 18079, 18079, 18079
Seq_Read, 15025.000000, 15025, 15025, 15025, 15025
Seq_Read, 17061.000000, 17061, 17061, 17061, 17061
Seq_Read, 22730.000000, 22730, 22730, 22730, 22730
Seq_Read, 17076.000000, 17076, 17076, 17076, 17076
Seq_Read, 17078.000000, 17078, 17078, 17078, 17078
Seq_Read, 27218.000000, 27218, 27218, 27218, 27218
Seq_Read, 16978.000000, 16978, 16978, 16978, 16978
Seq_Read, 13385.000000, 13385, 13385, 13385, 13385
Seq_Read, 18448.000000, 18448, 18448, 18448, 18448
Seq_Read, 26109.000000, 26109, 26109, 26109, 26109
Seq_Read, 17497.000000, 17497, 17497, 17497, 17497
Seq_Read, 15918.000000, 15918, 15918, 15918, 15918
Seq_Read, 1347818.000000, 1347818, 1347818, 1347818, 1347818
Seq_Read, 15297.000000, 15297, 15297, 15297, 15297
Seq_Read, 24188.000000, 24188, 24188, 24188, 24188
Seq_Read, 27143.000000, 27143, 27143, 27143, 27143
Seq_Read, 21746.000000, 21746, 21746, 21746, 21746
Seq_Read, 20085.000000, 20085, 20085, 20085, 20085
Seq_Read, 16297.000000, 16297, 16297, 16297, 16297
Seq_Read, 15876.000000, 15876, 15876, 15876, 15876
Seq_Read, 18482.000000, 18482, 18482, 18482, 18482
Seq_Read, 17888.000000, 17888, 17888, 17888, 17888
Seq_Read, 13772.000000, 13772, 13772, 13772, 13772
Seq_Read, 12633.000000, 12633, 12633, 12633, 12633
Seq_Read, 17118.000000, 17118, 17118, 17118, 17118
Seq_Read, 17218.000000, 17218, 17218, 17218, 17218
Seq_Read, 28906.000000, 28906, 28906, 28906, 28906
Seq_Read, 16918.000000, 16918, 16918, 16918, 16918
Seq_Read, 19024.000000, 19024, 19024, 19024, 19024
Seq_Read, 358860.000000, 358860, 358860, 358860, 358860
Seq_Read, 16133.000000, 16133, 16133, 16133, 16133
Seq_Read, 20530.000000, 20530, 20530, 20530, 20530
Seq_Read, 16709.000000, 16709, 16709, 16709, 16709
Seq_Read, 28267.000000, 28267, 28267, 28267, 28267
Seq_Read, 18957.000000, 18957, 18957, 18957, 18957
Seq_Read, 16997.000000, 16997, 16997, 16997, 16997
Seq_Read, 16700.000000, 16700, 16700, 16700, 16700
Seq_Read, 16303.000000, 16303, 16303, 16303, 16303
Seq_Read, 14333.000000, 14333, 14333, 14333, 14333
Seq_Read, 23842.000000, 23842, 23842, 23842, 23842
Seq_Read, 19463.000000, 19463, 19463, 19463, 19463
Seq_Read, 18400.000000, 18400, 18400, 18400, 18400
Seq_Read, 23115.000000, 23115, 23115, 23115, 23115
Seq_Read, 18249.000000, 18249, 18249, 18249, 18249
Seq_Read, 17540.000000, 17540, 17540, 17540, 17540
Seq_Read, 17582.000000, 17582, 17582, 17582, 17582
Seq_Read, 21285.000000, 21285, 21285, 21285, 21285
Seq_Read, 20230.000000, 20230, 20230, 20230, 20230
Seq_Read, 16742.000000, 16742, 16742, 16742, 16742
Seq_Read, 17582.000000, 17582, 17582, 17582, 17582
Seq_Read, 17109.000000, 17109, 17109, 17109, 17109
Seq_Read, 17585.000000, 17585, 17585, 17585, 17585
Seq_Read, 16485.000000, 16485, 16485, 16485, 16485
Seq_Read, 18255.000000, 18255, 18255, 18255, 18255
Seq_Read, 19936.000000, 19936, 19936, 19936, 19936
Seq_Read, 17700.000000, 17700, 17700, 17700, 17700
Seq_Read, 17030.000000, 17030, 17030, 17030, 17030
Seq_Read, 16412.000000, 16412, 16412, 16412, 16412
Seq_Read, 24218.000000, 24218, 24218, 24218, 24218
Seq_Read, 17367.000000, 17367, 17367, 17367, 17367
Seq_Read, 16091.000000, 16091, 16091, 16091, 16091
Seq_Read, 18015.000000, 18015, 18015, 18015, 18015
Seq_Read, 21388.000000, 21388, 21388, 21388, 21388
Seq_Read, 19773.000000, 19773, 19773, 19773, 19773
Seq_Read, 14543.000000, 14543, 14543, 14543, 14543
Seq_Read, 16843.000000, 16843, 16843, 16843, 16843
Seq_Read, 18691.000000, 18691, 18691, 18691, 18691
Seq_Read, 17751.000000, 17751, 17751, 17751, 17751
Seq_Read, 14979.000000, 14979, 14979, 14979, 14979
Seq_Read, 14088.000000, 14088, 14088, 14088, 14088
Seq_Read, 17615.000000, 17615, 17615, 17615, 17615
Seq_Read, 20142.000000, 20142, 20142, 20142, 20142
Seq_Read, 17609.000000, 17609, 17609, 17609, 17609
Seq_Read, 16663.000000, 16663, 16663, 16663, 16663
Seq_Read, 28151257.000000, 28151257, 28151257, 28151257, 28151257
Seq_Read, 20853.000000, 20853, 20853, 20853, 20853
Seq_Read, 8839.000000, 8839, 8839, 8839, 8839
Seq_Read, 9463.000000, 9463, 9463, 9463, 9463
Seq_Read, 11012.000000, 11012, 11012, 11012, 11012
Seq_Read, 10485.000000, 10485, 10485, 10485, 10485
Seq_Read, 10794.000000, 10794, 10794, 10794, 10794
Seq_Read, 10009.000000, 10009, 10009, 10009, 10009
Seq_Read, 10282.000000, 10282, 10282, 10282, 10282
Seq_Read, 17073.000000, 17073, 17073, 17073, 17073
Seq_Read, 12406.000000, 12406, 12406, 12406, 12406
Seq_Read, 19709.000000, 19709, 19709, 19709, 19709
Seq_Read, 12749.000000, 12749, 12749, 12749, 12749
Seq_Read, 17737.000000, 17737, 17737, 17737, 17737
Seq_Read, 15767.000000, 15767, 15767, 15767, 15767
Seq_Read, 12730.000000, 12730, 12730, 12730, 12730
Seq_Read, 16179.000000, 16179, 16179, 16179, 16179
Seq_Read, 23878.000000, 23878, 23878, 23878, 23878
Seq_Read, 20776.000000, 20776, 20776, 20776, 20776
Seq_Read, 17903.000000, 17903, 17903, 17903, 17903
Seq_Read, 25619.000000, 25619, 25619, 25619, 25619
Seq_Read, 18242.000000, 18242, 18242, 18242, 18242
Seq_Read, 16233.000000, 16233, 16233, 16233, 16233
Seq_Read, 14673.000000, 14673, 14673, 14673, 14673
Seq_Read, 15048.000000, 15048, 15048, 15048, 15048
Seq_Read, 15927.000000, 15927, 15927, 15927, 15927
Seq_Read, 14597.000000, 14597, 14597, 14597, 14597
Seq_Read, 16315.000000, 16315, 16315, 16315, 16315
Seq_Read, 17128.000000, 17128, 17128, 17128, 17128
Seq_Read, 18473.000000, 18473, 18473, 18473, 18473
Seq_Read, 16343.000000, 16343, 16343, 16343, 16343
Seq_Read, 20579.000000, 20579, 20579, 20579, 20579
Seq_Read, 22370.000000, 22370, 22370, 22370, 22370
Seq_Read, 14242.000000, 14242, 14242, 14242, 14242
Seq_Read, 26030.000000, 26030, 26030, 26030, 26030
Seq_Read, 19464.000000, 19464, 19464, 19464, 19464
Seq_Read, 16388.000000, 16388, 16388, 16388, 16388
Seq_Read, 23106.000000, 23106, 23106, 23106, 23106
Seq_Read, 18306.000000, 18306, 18306, 18306, 18306
Seq_Read, 21000.000000, 21000, 21000, 21000, 21000
Seq_Read, 13666.000000, 13666, 13666, 13666, 13666
Seq_Read, 11988.000000, 11988, 11988, 11988, 11988
Seq_Read, 20140.000000, 20140, 20140, 20140, 20140
Seq_Read, 732388.000000, 732388, 732388, 732388, 732388
Seq_Read, 17121.000000, 17121, 17121, 17121, 17121
Seq_Read, 26785.000000, 26785, 26785, 26785, 26785
Seq_Read, 23009.000000, 23009, 23009, 23009, 23009
Seq_Read, 12169.000000, 12169, 12169, 12169, 12169
Seq_Read, 21352.000000, 21352, 21352, 21352, 21352
Seq_Read, 17100.000000, 17100, 17100, 17100, 17100
Seq_Read, 18079.000000, 18079, 18079, 18079, 18079
Seq_Read, 17012.000000, 17012, 17012, 17012, 17012
Seq_Read, 17733.000000, 17733, 17733, 17733, 17733
Seq_Read, 16603.000000, 16603, 16603, 16603, 16603
Seq_Read, 17639.000000, 17639, 17639, 17639, 17639
Seq_Read, 15321.000000, 15321, 15321, 15321, 15321
Seq_Read, 14348.000000, 14348, 14348, 14348, 14348
Seq_Read, 16091.000000, 16091, 16091, 16091, 16091
Seq_Read, 15000.000000, 15000, 15000, 15000, 15000
Seq_Read, 31318909.000000, 31318909, 31318909, 31318909, 31318909
