Seq_Read, 9748.000000, 9748, 9748, 9748, 9748
Seq_Read, 8191.000000, 8191, 8191, 8191, 8191
Seq_Read, 8660.000000, 8660, 8660, 8660, 8660
Seq_Read, 10224.000000, 10224, 10224, 10224, 10224
Seq_Read, 9730.000000, 9730, 9730, 9730, 9730
Seq_Read, 9739.000000, 9739, 9739, 9739, 9739
Seq_Read, 10700.000000, 10700, 10700, 10700, 10700
Seq_Read, 9682.000000, 9682, 9682, 9682, 9682
Seq_Read, 10578.000000, 10578, 10578, 10578, 10578
Seq_Read, 10185.000000, 10185, 10185, 10185, 10185
Seq_Read, 10830.000000, 10830, 10830, 10830, 10830
Seq_Read, 13073.000000, 13073, 13073, 13073, 13073
Seq_Read, 11415.000000, 11415, 11415, 11415, 11415
Seq_Read, 10666.000000, 10666, 10666, 10666, 10666
Seq_Read, 9946.000000, 9946, 9946, 9946, 9946
Seq_Read, 8740.000000, 8740, 8740, 8740, 8740
Seq_Read, 9570.000000, 9570, 9570, 9570, 9570
Seq_Read, 13624.000000, 13624, 13624, 13624, 13624
Seq_Read, 12203.000000, 12203, 12203, 12203, 12203
Seq_Read, 12406.000000, 12406, 12406, 12406, 12406
Seq_Read, 11403.000000, 11403, 11403, 11403, 11403
Seq_Read, 12085.000000, 12085, 12085, 12085, 12085
Seq_Read, 11809.000000, 11809, 11809, 11809, 11809
Seq_Read, 11794.000000, 11794, 11794, 11794, 11794
Seq_Read, 12997.000000, 12997, 12997, 12997, 12997
Seq_Read, 11788.000000, 11788, 11788, 11788, 11788
Seq_Read, 11257.000000, 11257, 11257, 11257, 11257
Seq_Read, 11121.000000, 11121, 11121, 11121, 11121
Seq_Read, 12203.000000, 12203, 12203, 12203, 12203
Seq_Read, 11558.000000, 11558, 11558, 11558, 11558
Seq_Read, 11961.000000, 11961, 11961, 11961, 11961
Seq_Read, 11112.000000, 11112, 11112, 11112, 11112
Seq_Read, 13230.000000, 13230, 13230, 13230, 13230
Seq_Read, 12055.000000, 12055, 12055, 12055, 12055
Seq_Read, 11436.000000, 11436, 11436, 11436, 11436
Seq_Read, 12224.000000, 12224, 12224, 12224, 12224
Seq_Read, 12663.000000, 12663, 12663, 12663, 12663
Seq_Read, 12785.000000, 12785, 12785, 12785, 12785
Seq_Read, 9594.000000, 9594, 9594, 9594, 9594
Seq_Read, 11360.000000, 11360, 11360, 11360, 11360
Seq_Read, 12867.000000, 12867, 12867, 12867, 12867
Seq_Read, 11345.000000, 11345, 11345, 11345, 11345
Seq_Read, 11791.000000, 11791, 11791, 11791, 11791
Seq_Read, 11112.000000, 11112, 11112, 11112, 11112
Seq_Read, 11691.000000, 11691, 11691, 11691, 11691
Seq_Read, 10903.000000, 10903, 10903, 10903, 10903
Seq_Read, 11627.000000, 11627, 11627, 11627, 11627
Seq_Read, 11146.000000, 11146, 11146, 11146, 11146
Seq_Read, 10006.000000, 10006, 10006, 10006, 10006
Seq_Read, 11209.000000, 11209, 11209, 11209, 11209
Seq_Read, 11294.000000, 11294, 11294, 11294, 11294
Seq_Read, 10133.000000, 10133, 10133, 10133, 10133
Seq_Read, 11624.000000, 11624, 11624, 11624, 11624
Seq_Read, 11912.000000, 11912, 11912, 11912, 11912
Seq_Read, 11960.000000, 11960, 11960, 11960, 11960
Seq_Read, 12233.000000, 12233, 12233, 12233, 12233
Seq_Read, 10885.000000, 10885, 10885, 10885, 10885
Seq_Read, 11846.000000, 11846, 11846, 11846, 11846
Seq_Read, 11770.000000, 11770, 11770, 11770, 11770
Seq_Read, 10479.000000, 10479, 10479, 10479, 10479
Seq_Read, 11894.000000, 11894, 11894, 11894, 11894
Seq_Read, 14324.000000, 14324, 14324, 14324, 14324
Seq_Read, 13055.000000, 13055, 13055, 13055, 13055
Seq_Read, 11594.000000, 11594, 11594, 11594, 11594
Seq_Read, 12522.000000, 12522, 12522, 12522, 12522
Seq_Read, 12245.000000, 12245, 12245, 12245, 12245
Seq_Read, 10939.000000, 10939, 10939, 10939, 10939
Seq_Read, 12033.000000, 12033, 12033, 12033, 12033
Seq_Read, 12818.000000, 12818, 12818, 12818, 12818
Seq_Read, 12203.000000, 12203, 12203, 12203, 12203
Seq_Read, 14018.000000, 14018, 14018, 14018, 14018
Seq_Read, 10767.000000, 10767, 10767, 10767, 10767
Seq_Read, 65702197.000000, 65702197, 65702197, 65702197, 65702197
Seq_Read, 69042721.000000, 69042721, 69042721, 69042721, 69042721
Seq_Read, 73215776.000000, 73215776, 73215776, 73215776, 73215776
4, 10164, 10164, 10164
Seq_Read, 12543.000000, 12543, 12543, 12543, 12543
Seq_Read, 13928.000000, 13928, 13928, 13928, 13928
Seq_Read, 11191.000000, 11191, 11191, 11191, 11191
Seq_Read, 13612.000000, 13612, 13612, 13612, 13612
Seq_Read, 13785.000000, 13785, 13785, 13785, 13785
Seq_Read, 13464.000000, 13464, 13464, 13464, 13464
Seq_Read, 10785.000000, 10785, 10785, 10785, 10785
Seq_Read, 12788.000000, 12788, 12788, 12788, 12788
Seq_Read, 11997.000000, 11997, 11997, 11997, 11997
Seq_Read, 11600.000000, 11600, 11600, 11600, 11600
Seq_Read, 11834.000000, 11834, 11834, 11834, 11834
Seq_Read, 12909.000000, 12909, 12909, 12909, 12909
Seq_Read, 12415.000000, 12415, 12415, 12415, 12415
Seq_Read, 11870.000000, 11870, 11870, 11870, 11870
Seq_Read, 12939.000000, 12939, 12939, 12939, 12939
Seq_Read, 14046.000000, 14046, 14046, 14046, 14046
Seq_Read, 12327.000000, 12327, 12327, 12327, 12327
Seq_Read, 13542.000000, 13542, 13542, 13542, 13542
Seq_Read, 12988.000000, 12988, 12988, 12988, 12988
Seq_Read, 13254.000000, 13254, 13254, 13254, 13254
Seq_Read, 12812.000000, 12812, 12812, 12812, 12812
Seq_Read, 14685.000000, 14685, 14685, 14685, 14685
Seq_Read, 13912.000000, 13912, 13912, 13912, 13912
Seq_Read, 12667.000000, 12667, 12667, 12667, 12667
Seq_Read, 12324.000000, 12324, 12324, 12324, 12324
Seq_Read, 13267.000000, 13267, 13267, 13267, 13267
Seq_Read, 11600.000000, 11600, 11600, 11600, 11600
Seq_Read, 11800.000000, 11800, 11800, 11800, 11800
Seq_Read, 14634.000000, 14634, 14634, 14634, 14634
Seq_Read, 12166.000000, 12166, 12166, 12166, 12166
Seq_Read, 10851.000000, 10851, 10851, 10851, 10851
Seq_Read, 10349.000000, 10349, 10349, 10349, 10349
Seq_Read, 11788.000000, 11788, 11788, 11788, 11788
Seq_Read, 11694.000000, 11694, 11694, 11694, 11694
Seq_Read, 12694.000000, 12694, 12694, 12694, 12694
Seq_Read, 10421.000000, 10421, 10421, 10421, 10421
Seq_Read, 13579.000000, 13579, 13579, 13579, 13579
Seq_Read, 10785.000000, 10785, 10785, 10785, 10785
Seq_Read, 11427.000000, 11427, 11427, 11427, 11427
Seq_Read, 12531.000000, 12531, 12531, 12531, 12531
Seq_Read, 10394.000000, 10394, 10394, 10394, 10394
Seq_Read, 10855.000000, 10855, 10855, 10855, 10855
Seq_Read, 10627.000000, 10627, 10627, 10627, 10627
Seq_Read, 12694.000000, 12694, 12694, 12694, 12694
Seq_Read, 10418.000000, 10418, 10418, 10418, 10418
Seq_Read, 9978.000000, 9978, 9978, 9978, 9978
Seq_Read, 10815.000000, 10815, 10815, 10815, 10815
Seq_Read, 10988.000000, 10988, 10988, 10988, 10988
Seq_Read, 12776.000000, 12776, 12776, 12776, 12776
Seq_Read, 13091.000000, 13091, 13091, 13091, 13091
Seq_Read, 11685.000000, 11685, 11685, 11685, 11685
Seq_Read, 12291.000000, 12291, 12291, 12291, 12291
Seq_Read, 13121.000000, 13121, 13121, 13121, 13121
Seq_Read, 13097.000000, 13097, 13097, 13097, 13097
Seq_Read, 13548.000000, 13548, 13548, 13548, 13548
Seq_Read, 12043.000000, 12043, 12043, 12043, 12043
Seq_Read, 11900.000000, 11900, 11900, 11900, 11900
Seq_Read, 10803.000000, 10803, 10803, 10803, 10803
Seq_Read, 13815.000000, 13815, 13815, 13815, 13815
Seq_Read, 11236.000000, 11236, 11236, 11236, 11236
Seq_Read, 14203.000000, 14203, 14203, 14203, 14203
Seq_Read, 12188.000000, 12188, 12188, 12188, 12188
Seq_Read, 14988.000000, 14988, 14988, 14988, 14988
Seq_Read, 15700.000000, 15700, 15700, 15700, 15700
Seq_Read, 13669.000000, 13669, 13669, 13669, 13669
Seq_Read, 12533.000000, 12533, 12533, 12533, 12533
Seq_Read, 25800.000000, 25800, 25800, 25800, 25800
Seq_Read, 32827.000000, 32827, 32827, 32827, 32827
Seq_Read, 41051.000000, 41051, 41051, 41051, 41051
Seq_Read, 113615.000000, 113615, 113615, 113615, 113615
Seq_Read, 38264.000000, 38264, 38264, 38264, 38264
Seq_Read, 42182.000000, 42182, 42182, 42182, 42182
Seq_Read, 41909.000000, 41909, 41909, 41909, 41909
Seq_Read, 41197.000000, 41197, 41197, 41197, 41197
Seq_Read, 41285.000000, 41285, 41285, 41285, 41285
Seq_Read, 18100.000000, 18100, 18100, 18100, 18100
Seq_Read, 14345.000000, 14345, 14345, 14345, 14345
Seq_Read, 14645.000000, 14645, 14645, 14645, 14645
Seq_Read, 14627.000000, 14627, 14627, 14627, 14627
Seq_Read, 11418.000000, 11418, 11418, 11418, 11418
Seq_Read, 10773.000000, 10773, 10773, 10773, 10773
Seq_Read, 12249.000000, 12249, 12249, 12249, 12249
Seq_Read, 10706.000000, 10706, 10706, 10706, 10706
Seq_Read, 15188.000000, 15188, 15188, 15188, 15188
Seq_Read, 13424.000000, 13424, 13424, 13424, 13424
Seq_Read, 12412.000000, 12412, 12412, 12412, 12412
Seq_Read, 9140.000000, 9140, 9140, 9140, 9140
Seq_Read, 10034.000000, 10034, 10034, 10034, 10034
Seq_Read, 9509.000000, 9509, 9509, 9509, 9509
Seq_Read, 11842.000000, 11842, 11842, 11842, 11842
Seq_Read, 10809.000000, 10809, 10809, 10809, 10809
Seq_Read, 9249.000000, 9249, 9249, 9249, 9249
Seq_Read, 10291.000000, 10291, 10291, 10291, 10291
Seq_Read, 10933.000000, 10933, 10933, 10933, 10933
Seq_Read, 11388.000000, 11388, 11388, 11388, 11388
Seq_Read, 12103.000000, 12103, 12103, 12103, 12103
Seq_Read, 11164.000000, 11164, 11164, 11164, 11164
Seq_Read, 9930.000000, 9930, 9930, 9930, 9930
Seq_Read, 9542.000000, 9542, 9542, 9542, 9542
Seq_Read, 11034.000000, 11034, 11034, 11034, 11034
Seq_Read, 8736.000000, 8736, 8736, 8736, 8736
Seq_Read, 11594.000000, 11594, 11594, 11594, 11594
Seq_Read, 10003.000000, 10003, 10003, 10003, 10003
Seq_Read, 11255.000000, 11255, 11255, 11255, 11255
Seq_Read, 9282.000000, 9282, 9282, 9282, 9282
Seq_Read, 10382.000000, 10382, 10382, 10382, 10382
Seq_Read, 10297.000000, 10297, 10297, 10297, 10297
Seq_Read, 9946.000000, 9946, 9946, 9946, 9946
Seq_Read, 9388.000000, 9388, 9388, 9388, 9388
Seq_Read, 10167.000000, 10167, 10167, 10167, 10167
Seq_Read, 15903.000000, 15903, 15903, 15903, 15903
Seq_Read, 11285.000000, 11285, 11285, 11285, 11285
Seq_Read, 10249.000000, 10249, 10249, 10249, 10249
Seq_Read, 10194.000000, 10194, 10194, 10194, 10194
Seq_Read, 10425.000000, 10425, 10425, 10425, 10425
Seq_Read, 10169.000000, 10169, 10169, 10169, 10169
Seq_Read, 9539.000000, 9539, 9539, 9539, 9539
Seq_Read, 10124.000000, 10124, 10124, 10124, 10124
Seq_Read, 10118.000000, 10118, 10118, 10118, 10118
Seq_Read, 9866.000000, 9866, 9866, 9866, 9866
Seq_Read, 11391.000000, 11391, 11391, 11391, 11391
Seq_Read, 10903.000000, 10903, 10903, 10903, 10903
Seq_Read, 8876.000000, 8876, 8876, 8876, 8876
Seq_Read, 9370.000000, 9370, 9370, 9370, 9370
Seq_Read, 10082.000000, 10082, 10082, 10082, 10082
Seq_Read, 9773.000000, 9773, 9773, 9773, 9773
Seq_Read, 10775.000000, 10775, 10775, 10775, 10775
Seq_Read, 10961.000000, 10961, 10961, 10961, 10961
Seq_Read, 10785.000000, 10785, 10785, 10785, 10785
Seq_Read, 10279.000000, 10279, 10279, 10279, 10279
Seq_Read, 10633.000000, 10633, 10633, 10633, 10633
Seq_Read, 10912.000000, 10912, 10912, 10912, 10912
Seq_Read, 10824.000000, 10824, 10824, 10824, 10824
Seq_Read, 11128.000000, 11128, 11128, 11128, 11128
Seq_Read, 11330.000000, 11330, 11330, 11330, 11330
Seq_Read, 21855.000000, 21855, 21855, 21855, 21855
Seq_Read, 10285.000000, 10285, 10285, 10285, 10285
Seq_Read, 20140.000000, 20140, 20140, 20140, 20140
Seq_Read, 10348.000000, 10348, 10348, 10348, 10348
Seq_Read, 13818.000000, 13818, 13818, 13818, 13818
Seq_Read, 9824.000000, 9824, 9824, 9824, 9824
Seq_Read, 10870.000000, 10870, 10870, 10870, 10870
Seq_Read, 9788.000000, 9788, 9788, 9788, 9788
Seq_Read, 11082.000000, 11082, 11082, 11082, 11082
Seq_Read, 10963.000000, 10963, 10963, 10963, 10963
Seq_Read, 9866.000000, 9866, 9866, 9866, 9866
Seq_Read, 9264.000000, 9264, 9264, 9264, 9264
Seq_Read, 10991.000000, 10991, 10991, 10991, 10991
Seq_Read, 9836.000000, 9836, 9836, 9836, 9836
Seq_Read, 9954.000000, 9954, 9954, 9954, 9954
Seq_Read, 9212.000000, 9212, 9212, 9212, 9212
Seq_Read, 9064.000000, 9064, 9064, 9064, 9064
Seq_Read, 9797.000000, 9797, 9797, 9797, 9797
Seq_Read, 10437.000000, 10437, 10437, 10437, 10437
Seq_Read, 9945.000000, 9945, 9945, 9945, 9945
Seq_Read, 9955.000000, 9955, 9955, 9955, 9955
Seq_Read, 9849.000000, 9849, 9849, 9849, 9849
Seq_Read, 9503.000000, 9503, 9503, 9503, 9503
Seq_Read, 9697.000000, 9697, 9697, 9697, 9697
Seq_Read, 9988.000000, 9988, 9988, 9988, 9988
Seq_Read, 11440.000000, 11440, 11440, 11440, 11440
Seq_Read, 8300.000000, 8300, 8300, 8300, 8300
Seq_Read, 10424.000000, 10424, 10424, 10424, 10424
Seq_Read, 10597.000000, 10597, 10597, 10597, 10597
Seq_Read, 9524.000000, 9524, 9524, 9524, 9524
Seq_Read, 11370.000000, 11370, 11370, 11370, 11370
Seq_Read, 10763.000000, 10763, 10763, 10763, 10763
Seq_Read, 9006.000000, 9006, 9006, 9006, 9006
Seq_Read, 10385.000000, 10385, 10385, 10385, 10385
Seq_Read, 9009.000000, 9009, 9009, 9009, 9009
Seq_Read, 15581.000000, 15581, 15581, 15581, 15581
Seq_Read, 10330.000000, 10330, 10330, 10330, 10330
Seq_Read, 13294.000000, 13294, 13294, 13294, 13294
Seq_Read, 12103.000000, 12103, 12103, 12103, 12103
Seq_Read, 12321.000000, 12321, 12321, 12321, 12321
Seq_Read, 14194.000000, 14194, 14194, 14194, 14194
Seq_Read, 12582.000000, 12582, 12582, 12582, 12582
Seq_Read, 12924.000000, 12924, 12924, 12924, 12924
Seq_Read, 13206.000000, 13206, 13206, 13206, 13206
Seq_Read, 11800.000000, 11800, 11800, 11800, 11800
Seq_Read, 12055.000000, 12055, 12055, 12055, 12055
Seq_Read, 9839.000000, 9839, 9839, 9839, 9839
Seq_Read, 11685.000000, 11685, 11685, 11685, 11685
Seq_Read, 12449.000000, 12449, 12449, 12449, 12449
Seq_Read, 14039.000000, 14039, 14039, 14039, 14039
Seq_Read, 16800.000000, 16800, 16800, 16800, 16800
Seq_Read, 12348.000000, 12348, 12348, 12348, 12348
Seq_Read, 14773.000000, 14773, 14773, 14773, 14773
Seq_Read, 11930.000000, 11930, 11930, 11930, 11930
Seq_Read, 12103.000000, 12103, 12103, 12103, 12103
Seq_Read, 12918.000000, 12918, 12918, 12918, 12918
Seq_Read, 12128.000000, 12128, 12128, 12128, 12128
Seq_Read, 14770.000000, 14770, 14770, 14770, 14770
Seq_Read, 12322.000000, 12322, 12322, 12322, 12322
Seq_Read, 11706.000000, 11706, 11706, 11706, 11706
Seq_Read, 12997.000000, 12997, 12997, 12997, 12997
Seq_Read, 11433.000000, 11433, 11433, 11433, 11433
Seq_Read, 10594.000000, 10594, 10594, 10594, 10594
Seq_Read, 11115.000000, 11115, 11115, 11115, 11115
Seq_Read, 10679.000000, 10679, 10679, 10679, 10679
Seq_Read, 10912.000000, 10912, 10912, 10912, 10912
Seq_Read, 9900.000000, 9900, 9900, 9900, 9900
Seq_Read, 10312.000000, 10312, 10312, 10312, 10312
Seq_Read, 9855.000000, 9855, 9855, 9855, 9855
Seq_Read, 10588.000000, 10588, 10588, 10588, 10588
Seq_Read, 10094.000000, 10094, 10094, 10094, 10094
Seq_Read, 10100.000000, 10100, 10100, 10100, 10100
Seq_Read, 10143.000000, 10143, 10143, 10143, 10143
Seq_Read, 16058.000000, 16058, 16058, 16058, 16058
Seq_Read, 10785.000000, 10785, 10785, 10785, 10785
Seq_Read, 230595242.000000, 230595242, 230595242, 230595242, 230595242
Seq_Read, 11588.000000, 11588, 11588, 11588, 11588
Seq_Read, 12640.000000, 12640, 12640, 12640, 12640
Seq_Read, 13733.000000, 13733, 13733, 13733, 13733
Seq_Read, 12706.000000, 12706, 12706, 12706, 12706
Seq_Read, 12185.000000, 12185, 12185, 12185, 12185
Seq_Read, 12409.000000, 12409, 12409, 12409, 12409
Seq_Read, 11061.000000, 11061, 11061, 11061, 11061
Seq_Read, 10621.000000, 10621, 10621, 10621, 10621
Seq_Read, 10712.000000, 10712, 10712, 10712, 10712
Seq_Read, 11612.000000, 11612, 11612, 11612, 11612
Seq_Read, 11658.000000, 11658, 11658, 11658, 11658
Seq_Read, 11515.000000, 11515, 11515, 11515, 11515
Seq_Read, 13691.000000, 13691, 13691, 13691, 13691
Seq_Read, 12176.000000, 12176, 12176, 12176, 12176
Seq_Read, 14348.000000, 14348, 14348, 14348, 14348
Seq_Read, 11073.000000, 11073, 11073, 11073, 11073
Seq_Read, 13370.000000, 13370, 13370, 13370, 13370
Seq_Read, 13588.000000, 13588, 13588, 13588, 13588
Seq_Read, 12549.000000, 12549, 12549, 12549, 12549
Seq_Read, 12145.000000, 12145, 12145, 12145, 12145
Seq_Read, 11503.000000, 11503, 11503, 11503, 11503
Seq_Read, 13667.000000, 13667, 13667, 13667, 13667
Seq_Read, 11352.000000, 11352, 11352, 11352, 11352
Seq_Read, 12815.000000, 12815, 12815, 12815, 12815
Seq_Read, 12773.000000, 12773, 12773, 12773, 12773
Seq_Read, 13391.000000, 13391, 13391, 13391, 13391
Seq_Read, 12846.000000, 12846, 12846, 12846, 12846
Seq_Read, 11403.000000, 11403, 11403, 11403, 11403
Seq_Read, 15164.000000, 15164, 15164, 15164, 15164
Seq_Read, 11364.000000, 11364, 11364, 11364, 11364
Seq_Read, 12573.000000, 12573, 12573, 12573, 12573
Seq_Read, 11751.000000, 11751, 11751, 11751, 11751
Seq_Read, 10776.000000, 10776, 10776, 10776, 10776
Seq_Read, 11333.000000, 11333, 11333, 11333, 11333
Seq_Read, 12042.000000, 12042, 12042, 12042, 12042
Seq_Read, 12642.000000, 12642, 12642, 12642, 12642
Seq_Read, 12545.000000, 12545, 12545, 12545, 12545
Seq_Read, 11639.000000, 11639, 11639, 11639, 11639
Seq_Read, 12179.000000, 12179, 12179, 12179, 12179
Seq_Read, 10500.000000, 10500, 10500, 10500, 10500
Seq_Read, 10309.000000, 10309, 10309, 10309, 10309
Seq_Read, 12151.000000, 12151, 12151, 12151, 12151
Seq_Read, 10533.000000, 10533, 10533, 10533, 10533
Seq_Read, 10943.000000, 10943, 10943, 10943, 10943
Seq_Read, 8306.000000, 8306, 8306, 8306, 8306
Seq_Read, 9485.000000, 9485, 9485, 9485, 9485
Seq_Read, 9309.000000, 9309, 9309, 9309, 9309
Seq_Read, 10909.000000, 10909, 10909, 10909, 10909
Seq_Read, 8791.000000, 8791, 8791, 8791, 8791
Seq_Read, 9357.000000, 9357, 9357, 9357, 9357
Seq_Read, 9512.000000, 9512, 9512, 9512, 9512
Seq_Read, 9033.000000, 9033, 9033, 9033, 9033
Seq_Read, 10031.000000, 10031, 10031, 10031, 10031
Seq_Read, 9906.000000, 9906, 9906, 9906, 9906
Seq_Read, 9524.000000, 9524, 9524, 9524, 9524
Seq_Read, 10652.000000, 10652, 10652, 10652, 10652
Seq_Read, 10558.000000, 10558, 10558, 10558, 10558
Seq_Read, 10036.000000, 10036, 10036, 10036, 10036
Seq_Read, 9615.000000, 9615, 9615, 9615, 9615
Seq_Read, 9491.000000, 9491, 9491, 9491, 9491
Seq_Read, 8264.000000, 8264, 8264, 8264, 8264
Seq_Read, 10182.000000, 10182, 10182, 10182, 10182
Seq_Read, 10542.000000, 10542, 10542, 10542, 10542
Seq_Read, 9058.000000, 9058, 9058, 9058, 9058
Seq_Read, 10118.000000, 10118, 10118, 10118, 10118
Seq_Read, 10682.000000, 10682, 10682, 10682, 10682
Seq_Read, 10685.000000, 10685, 10685, 10685, 10685
Seq_Read, 9497.000000, 9497, 9497, 9497, 9497
Seq_Read, 8651.000000, 8651, 8651, 8651, 8651
Seq_Read, 9542.000000, 9542, 9542, 9542, 9542
Seq_Read, 9527.000000, 9527, 9527, 9527, 9527
Seq_Read, 10015.000000, 10015, 10015, 10015, 10015
Seq_Read, 8739.000000, 8739, 8739, 8739, 8739
Seq_Read, 12237.000000, 12237, 12237, 12237, 12237
Seq_Read, 9067.000000, 9067, 9067, 9067, 9067
Seq_Read, 9612.000000, 9612, 9612, 9612, 9612
Seq_Read, 10506.000000, 10506, 10506, 10506, 10506
Seq_Read, 9867.000000, 9867, 9867, 9867, 9867
Seq_Read, 9470.000000, 9470, 9470, 9470, 9470
Seq_Read, 9867.000000, 9867, 9867, 9867, 9867
Seq_Read, 11176.000000, 11176, 11176, 11176, 11176
Seq_Read, 11039.000000, 11039, 11039, 11039, 11039
Seq_Read, 10194.000000, 10194, 10194, 10194, 10194
Seq_Read, 9361.000000, 9361, 9361, 9361, 9361
Seq_Read, 10470.000000, 10470, 10470, 10470, 10470
Seq_Read, 9103.000000, 9103, 9103, 9103, 9103
Seq_Read, 9649.000000, 9649, 9649, 9649, 9649
Seq_Read, 10000.000000, 10000, 10000, 10000, 10000
Seq_Read, 9251.000000, 9251, 9251, 9251, 9251
Seq_Read, 8888.000000, 8888, 8888, 8888, 8888
Seq_Read, 10455.000000, 10455, 10455, 10455, 10455
Seq_Read, 11342.000000, 11342, 11342, 11342, 11342
Seq_Read, 10945.000000, 10945, 10945, 10945, 10945
Seq_Read, 10297.000000, 10297, 10297, 10297, 10297
Seq_Read, 9966.000000, 9966, 9966, 9966, 9966
Seq_Read, 10049.000000, 10049, 10049, 10049, 10049
Seq_Read, 9197.000000, 9197, 9197, 9197, 9197
Seq_Read, 10260.000000, 10260, 10260, 10260, 10260
Seq_Read, 9588.000000, 9588, 9588, 9588, 9588
Seq_Read, 10003.000000, 10003, 10003, 10003, 10003
Seq_Read, 9361.000000, 9361, 9361, 9361, 9361
Seq_Read, 10769.000000, 10769, 10769, 10769, 10769
Seq_Read, 9312.000000, 9312, 9312, 9312, 9312
Seq_Read, 9415.000000, 9415, 9415, 9415, 9415
Seq_Read, 9060.000000, 9060, 9060, 9060, 9060
Seq_Read, 10997.000000, 10997, 10997, 10997, 10997
Seq_Read, 10652.000000, 10652, 10652, 10652, 10652
Seq_Read, 9679.000000, 9679, 9679, 9679, 9679
Seq_Read, 10146.000000, 10146, 10146, 10146, 10146
Seq_Read, 8982.000000, 8982, 8982, 8982, 8982
Seq_Read, 10346.000000, 10346, 10346, 10346, 10346
Seq_Read, 8985.000000, 8985, 8985, 8985, 8985
Seq_Read, 9419.000000, 9419, 9419, 9419, 9419
Seq_Read, 8879.000000, 8879, 8879, 8879, 8879
Seq_Read, 10091.000000, 10091, 10091, 10091, 10091
Seq_Read, 9152.000000, 9152, 9152, 9152, 9152
Seq_Read, 301418350.000000, 301418350, 301418350, 301418350, 301418350
Seq_Read, 272502535.000000, 272502535, 272502535, 272502535, 272502535
Seq_Read, 294157292.000000, 294157292, 294157292, 294157292, 294157292
Seq_Read, 285617862.000000, 285617862, 285617862, 285617862, 285617862
Seq_Read, 277063896.000000, 277063896, 277063896, 277063896, 277063896
Seq_Read, 305935987.000000, 305935987, 305935987, 305935987, 305935987
Seq_Read, 283661209.000000, 283661209, 283661209, 283661209, 283661209
Seq_Read, 300500780.000000, 300500780, 300500780, 300500780, 300500780
Seq_Read, 325561822.000000, 325561822, 325561822, 325561822, 325561822
Seq_Read, 69178293.000000, 69178293, 69178293, 69178293, 69178293
Seq_Read, 315406694.000000, 315406694, 315406694, 315406694, 315406694
Seq_Read, 44473788.000000, 44473788, 44473788, 44473788, 44473788
Seq_Read, 43284876.000000, 43284876, 43284876, 43284876, 43284876
Seq_Read, 82053626.000000, 82053626, 82053626, 82053626, 82053626
Seq_Read, 90648493.000000, 90648493, 90648493, 90648493, 90648493
Seq_Read, 46956843.000000, 46956843, 46956843, 46956843, 46956843
Seq_Read, 321846597.000000, 321846597, 321846597, 321846597, 321846597
Seq_Read, 86928590.000000, 86928590, 86928590, 86928590, 86928590
Seq_Read, 93092514.000000, 93092514, 93092514, 93092514, 93092514
Seq_Read, 48085194.000000, 48085194, 48085194, 48085194, 48085194
Seq_Read, 314181345.000000, 314181345, 314181345, 314181345, 314181345
Seq_Read, 190637487.000000, 190637487, 190637487, 190637487, 190637487
Seq_Read, 193708224.000000, 193708224, 193708224, 193708224, 193708224
Seq_Read, 168883142.000000, 168883142, 168883142, 168883142, 168883142
Seq_Read, 209372155.000000, 209372155, 209372155, 209372155, 209372155
Seq_Read, 49986439.000000, 49986439, 49986439, 49986439, 49986439
Seq_Read, 145364260.000000, 145364260, 145364260, 145364260, 145364260
Seq_Read, 115073594.000000, 115073594, 115073594, 115073594, 115073594
Seq_Read, 138287485.000000, 138287485, 138287485, 138287485, 138287485
Seq_Read, 12343.000000, 12343, 12343, 12343, 12343
Seq_Read, 276280912.000000, 276280912, 276280912, 276280912, 276280912
Seq_Read, 12043.000000, 12043, 12043, 12043, 12043
Seq_Read, 15133.000000, 15133, 15133, 15133, 15133
