Seq_Read, 8221.000000, 8221, 8221, 8221, 8221
Seq_Read, 8730.000000, 8730, 8730, 8730, 8730
Seq_Read, 10754.000000, 10754, 10754, 10754, 10754
Seq_Read, 12816.000000, 12816, 12816, 12816, 12816
Seq_Read, 13279.000000, 13279, 13279, 13279, 13279
Seq_Read, 13388.000000, 13388, 13388, 13388, 13388
Seq_Read, 13770.000000, 13770, 13770, 13770, 13770
Seq_Read, 237283744.000000, 237283744, 237283744, 237283744, 237283744
Seq_Read, 236850483.000000, 236850483, 236850483, 236850483, 236850483
Seq_Read, 236703444.000000, 236703444, 236703444, 236703444, 236703444
Seq_Read, 237483059.000000, 237483059, 237483059, 237483059, 237483059
Seq_Read, 237449877.000000, 237449877, 237449877, 237449877, 237449877
Seq_Read, 238022135.000000, 238022135, 238022135, 238022135, 238022135
Seq_Read, 238739244.000000, 238739244, 238739244, 238739244, 238739244
Seq_Read, 237627423.000000, 237627423, 237627423, 237627423, 237627423
Seq_Read, 238211302.000000, 238211302, 238211302, 238211302, 238211302
Seq_Read, 9988.000000, 9988, 9988, 9988, 9988
Seq_Read, 238832805.000000, 238832805, 238832805, 238832805, 238832805
Seq_Read, 239308120.000000, 239308120, 239308120, 239308120, 239308120
Seq_Read, 239923823.000000, 239923823, 239923823, 239923823, 239923823
Seq_Read, 9554.000000, 9554, 9554, 9554, 9554
Seq_Read, 239059141.000000, 239059141, 239059141, 239059141, 239059141
Seq_Read, 13521.000000, 13521, 13521, 13521, 13521
Seq_Read, 240394178.000000, 240394178, 240394178, 240394178, 240394178
Seq_Read, 13352.000000, 13352, 13352, 13352, 13352
Seq_Read, 13488.000000, 13488, 13488, 13488, 13488
Seq_Read, 236423379.000000, 236423379, 236423379, 236423379, 236423379
Seq_Read, 239877724.000000, 239877724, 239877724, 239877724, 239877724
Seq_Read, 241442214.000000, 241442214, 241442214, 241442214, 241442214
Seq_Read, 14903.000000, 14903, 14903, 14903, 14903
Seq_Read, 160215239.000000, 160215239, 160215239, 160215239, 160215239
Seq_Read, 242298531.000000, 242298531, 242298531, 242298531, 242298531
Seq_Read, 67171613.000000, 67171613, 67171613, 67171613, 67171613
Seq_Read, 189128642.000000, 189128642, 189128642, 189128642, 189128642
Seq_Read, 114467886.000000, 114467886, 114467886, 114467886, 114467886
Seq_Read, 148384185.000000, 148384185, 148384185, 148384185, 148384185
Seq_Read, 14736.000000, 14736, 14736, 14736, 14736
Seq_Read, 139771854.000000, 139771854, 139771854, 139771854, 139771854
Seq_Read, 14033.000000, 14033, 14033, 14033, 14033
Seq_Read, 69765837.000000, 69765837, 69765837, 69765837, 69765837
Seq_Read, 14318.000000, 14318, 14318, 14318, 14318
Seq_Read, 11367.000000, 11367, 11367, 11367, 11367
Seq_Read, 154096842.000000, 154096842, 154096842, 154096842, 154096842
Seq_Read, 71785882.000000, 71785882, 71785882, 71785882, 71785882
Seq_Read, 202016449.000000, 202016449, 202016449, 202016449, 202016449
Seq_Read, 15103.000000, 15103, 15103, 15103, 15103
Seq_Read, 9533.000000, 9533, 9533, 9533, 9533
Seq_Read, 8766.000000, 8766, 8766, 8766, 8766
Seq_Read, 81149772.000000, 81149772, 81149772, 81149772, 81149772
Seq_Read, 7906.000000, 7906, 7906, 7906, 7906
Seq_Read, 94862658.000000, 94862658, 94862658, 94862658, 94862658
Seq_Read, 246129131.000000, 246129131, 246129131, 246129131, 246129131
Seq_Read, 8048.000000, 8048, 8048, 8048, 8048
Seq_Read, 13488.000000, 13488, 13488, 13488, 13488
Seq_Read, 7997.000000, 7997, 7997, 7997, 7997
Seq_Read, 8328.000000, 8328, 8328, 8328, 8328
Seq_Read, 212182254.000000, 212182254, 212182254, 212182254, 212182254
Seq_Read, 9046.000000, 9046, 9046, 9046, 9046
Seq_Read, 8140.000000, 8140, 8140, 8140, 8140
Seq_Read, 14085.000000, 14085, 14085, 14085, 14085
Seq_Read, 8582.000000, 8582, 8582, 8582, 8582
Seq_Read, 25339501.000000, 25339501, 25339501, 25339501, 25339501
Seq_Read, 5117076.000000, 5117076, 5117076, 5117076, 5117076
