Seq_Read, 18800.000000, 18800, 18800, 18800, 18800
Seq_Read, 17388.000000, 17388, 17388, 17388, 17388
Seq_Read, 8340.000000, 8340, 8340, 8340, 8340
Seq_Read, 10182.000000, 10182, 10182, 10182, 10182
Seq_Read, 9894.000000, 9894, 9894, 9894, 9894
Seq_Read, 24621.000000, 24621, 24621, 24621, 24621
Seq_Read, 18691.000000, 18691, 18691, 18691, 18691
Seq_Read, 18079.000000, 18079, 18079, 18079, 18079
Seq_Read, 13488.000000, 13488, 13488, 13488, 13488
Seq_Read, 9694.000000, 9694, 9694, 9694, 9694
Seq_Read, 10412.000000, 10412, 10412, 10412, 10412
Seq_Read, 14788.000000, 14788, 14788, 14788, 14788
Seq_Read, 19851.000000, 19851, 19851, 19851, 19851
Seq_Read, 18888.000000, 18888, 18888, 18888, 18888
Seq_Read, 17046.000000, 17046, 17046, 17046, 17046
Seq_Read, 9027.000000, 9027, 9027, 9027, 9027
Seq_Read, 10051.000000, 10051, 10051, 10051, 10051
Seq_Read, 9270.000000, 9270, 9270, 9270, 9270
Seq_Read, 38061.000000, 38061, 38061, 38061, 38061
Seq_Read, 18864.000000, 18864, 18864, 18864, 18864
Seq_Read, 17682.000000, 17682, 17682, 17682, 17682
Seq_Read, 14503.000000, 14503, 14503, 14503, 14503
Seq_Read, 9609.000000, 9609, 9609, 9609, 9609
Seq_Read, 8967.000000, 8967, 8967, 8967, 8967
Seq_Read, 14224.000000, 14224, 14224, 14224, 14224
Seq_Read, 13082.000000, 13082, 13082, 13082, 13082
Seq_Read, 11630.000000, 11630, 11630, 11630, 11630
Seq_Read, 12270.000000, 12270, 12270, 12270, 12270
Seq_Read, 10249.000000, 10249, 10249, 10249, 10249
Seq_Read, 10463.000000, 10463, 10463, 10463, 10463
Seq_Read, 17440.000000, 17440, 17440, 17440, 17440
Seq_Read, 11325.000000, 11325, 11325, 11325, 11325
Seq_Read, 11800.000000, 11800, 11800, 11800, 11800
Seq_Read, 12100.000000, 12100, 12100, 12100, 12100
Seq_Read, 11161.000000, 11161, 11161, 11161, 11161
Seq_Read, 11273.000000, 11273, 11273, 11273, 11273
Seq_Read, 10770.000000, 10770, 10770, 10770, 10770
Seq_Read, 12591.000000, 12591, 12591, 12591, 12591
Seq_Read, 15460.000000, 15460, 15460, 15460, 15460
Seq_Read, 9539.000000, 9539, 9539, 9539, 9539
Seq_Read, 9297.000000, 9297, 9297, 9297, 9297
Seq_Read, 16136.000000, 16136, 16136, 16136, 16136
Seq_Read, 17382.000000, 17382, 17382, 17382, 17382
Seq_Read, 16658.000000, 16658, 16658, 16658, 16658
Seq_Read, 15676.000000, 15676, 15676, 15676, 15676
Seq_Read, 9194.000000, 9194, 9194, 9194, 9194
Seq_Read, 13888.000000, 13888, 13888, 13888, 13888
Seq_Read, 17209.000000, 17209, 17209, 17209, 17209
Seq_Read, 19063.000000, 19063, 19063, 19063, 19063
Seq_Read, 19058.000000, 19058, 19058, 19058, 19058
Seq_Read, 14791.000000, 14791, 14791, 14791, 14791
Seq_Read, 9415.000000, 9415, 9415, 9415, 9415
Seq_Read, 10091.000000, 10091, 10091, 10091, 10091
Seq_Read, 15351.000000, 15351, 15351, 15351, 15351
Seq_Read, 14394.000000, 14394, 14394, 14394, 14394
Seq_Read, 17688.000000, 17688, 17688, 17688, 17688
Seq_Read, 14146.000000, 14146, 14146, 14146, 14146
Seq_Read, 9018.000000, 9018, 9018, 9018, 9018
Seq_Read, 10109.000000, 10109, 10109, 10109, 10109
Seq_Read, 9121.000000, 9121, 9121, 9121, 9121
Seq_Read, 112763721.000000, 112763721, 112763721, 112763721, 112763721
Seq_Read, 102711358.000000, 102711358, 102711358, 102711358, 102711358
Seq_Read, 89451624.000000, 89451624, 89451624, 89451624, 89451624
Seq_Read, 88318988.000000, 88318988, 88318988, 88318988, 88318988
Seq_Read, 48204088.000000, 48204088, 48204088, 48204088, 48204088
Seq_Read, 53942297.000000, 53942297, 53942297, 53942297, 53942297
Seq_Read, 56056585.000000, 56056585, 56056585, 56056585, 56056585
Seq_Read, 35704997.000000, 35704997, 35704997, 35704997, 35704997
Seq_Read, 63663291.000000, 63663291, 63663291, 63663291, 63663291
Seq_Read, 28302760.000000, 28302760, 28302760, 28302760, 28302760
Seq_Read, 75856015.000000, 75856015, 75856015, 75856015, 75856015
Seq_Read, 90227609.000000, 90227609, 90227609, 90227609, 90227609
Seq_Read, 30570.000000, 30570, 30570, 30570, 30570
Seq_Read, 76764931.000000, 76764931, 76764931, 76764931, 76764931
Seq_Read, 76837934.000000, 76837934, 76837934, 76837934, 76837934
Seq_Read, 31777706.000000, 31777706, 31777706, 31777706, 31777706
Seq_Read, 28345.000000, 28345, 28345, 28345, 28345
Seq_Read, 16779.000000, 16779, 16779, 16779, 16779
Seq_Read, 12885.000000, 12885, 12885, 12885, 12885
Seq_Read, 11697.000000, 11697, 11697, 11697, 11697
Seq_Read, 10418.000000, 10418, 10418, 10418, 10418
Seq_Read, 11576.000000, 11576, 11576, 11576, 11576
Seq_Read, 11397.000000, 11397, 11397, 11397, 11397
Seq_Read, 11428.000000, 11428, 11428, 11428, 11428
Seq_Read, 8731.000000, 8731, 8731, 8731, 8731
Seq_Read, 9491.000000, 9491, 9491, 9491, 9491
Seq_Read, 10779.000000, 10779, 10779, 10779, 10779
Seq_Read, 15509.000000, 15509, 15509, 15509, 15509
Seq_Read, 10688.000000, 10688, 10688, 10688, 10688
Seq_Read, 11558.000000, 11558, 11558, 11558, 11558
Seq_Read, 10321.000000, 10321, 10321, 10321, 10321
Seq_Read, 10263.000000, 10263, 10263, 10263, 10263
Seq_Read, 10134.000000, 10134, 10134, 10134, 10134
Seq_Read, 10097.000000, 10097, 10097, 10097, 10097
Seq_Read, 10554.000000, 10554, 10554, 10554, 10554
Seq_Read, 11363.000000, 11363, 11363, 11363, 11363
Seq_Read, 10130.000000, 10130, 10130, 10130, 10130
Seq_Read, 10136.000000, 10136, 10136, 10136, 10136
Seq_Read, 11224.000000, 11224, 11224, 11224, 11224
Seq_Read, 10803.000000, 10803, 10803, 10803, 10803
Seq_Read, 16185.000000, 16185, 16185, 16185, 16185
Seq_Read, 12361.000000, 12361, 12361, 12361, 12361
Seq_Read, 16376.000000, 16376, 16376, 16376, 16376
Seq_Read, 9863.000000, 9863, 9863, 9863, 9863
Seq_Read, 14794.000000, 14794, 14794, 14794, 14794
Seq_Read, 14733.000000, 14733, 14733, 14733, 14733
Seq_Read, 16149.000000, 16149, 16149, 16149, 16149
Seq_Read, 15715.000000, 15715, 15715, 15715, 15715
Seq_Read, 10118.000000, 10118, 10118, 10118, 10118
Seq_Read, 11967.000000, 11967, 11967, 11967, 11967
Seq_Read, 14609.000000, 14609, 14609, 14609, 14609
Seq_Read, 16018.000000, 16018, 16018, 16018, 16018
Seq_Read, 16294.000000, 16294, 16294, 16294, 16294
Seq_Read, 14457.000000, 14457, 14457, 14457, 14457
Seq_Read, 10461.000000, 10461, 10461, 10461, 10461
Seq_Read, 9927.000000, 9927, 9927, 9927, 9927
Seq_Read, 16033.000000, 16033, 16033, 16033, 16033
Seq_Read, 14982.000000, 14982, 14982, 14982, 14982
Seq_Read, 24055.000000, 24055, 24055, 24055, 24055
Seq_Read, 14466.000000, 14466, 14466, 14466, 14466
Seq_Read, 9921.000000, 9921, 9921, 9921, 9921
Seq_Read, 19058.000000, 19058, 19058, 19058, 19058
Seq_Read, 16900.000000, 16900, 16900, 16900, 16900
Seq_Read, 16149.000000, 16149, 16149, 16149, 16149
Seq_Read, 17452.000000, 17452, 17452, 17452, 17452
Seq_Read, 14591.000000, 14591, 14591, 14591, 14591
Seq_Read, 17048.000000, 17048, 17048, 17048, 17048
Seq_Read, 20888.000000, 20888, 20888, 20888, 20888
Seq_Read, 16545.000000, 16545, 16545, 16545, 16545
Seq_Read, 20361.000000, 20361, 20361, 20361, 20361
Seq_Read, 32388.000000, 32388, 32388, 32388, 32388
Seq_Read, 21333.000000, 21333, 21333, 21333, 21333
Seq_Read, 17879.000000, 17879, 17879, 17879, 17879
Seq_Read, 18073.000000, 18073, 18073, 18073, 18073
Seq_Read, 25112.000000, 25112, 25112, 25112, 25112
Seq_Read, 18391.000000, 18391, 18391, 18391, 18391
Seq_Read, 11328.000000, 11328, 11328, 11328, 11328
Seq_Read, 12048.000000, 12048, 12048, 12048, 12048
Seq_Read, 11779.000000, 11779, 11779, 11779, 11779
Seq_Read, 11467.000000, 11467, 11467, 11467, 11467
Seq_Read, 10633.000000, 10633, 10633, 10633, 10633
Seq_Read, 9994.000000, 9994, 9994, 9994, 9994
Seq_Read, 11112.000000, 11112, 11112, 11112, 11112
Seq_Read, 10294.000000, 10294, 10294, 10294, 10294
Seq_Read, 11627.000000, 11627, 11627, 11627, 11627
Seq_Read, 10603.000000, 10603, 10603, 10603, 10603
Seq_Read, 10318.000000, 10318, 10318, 10318, 10318
Seq_Read, 9912.000000, 9912, 9912, 9912, 9912
Seq_Read, 11454.000000, 11454, 11454, 11454, 11454
Seq_Read, 18373.000000, 18373, 18373, 18373, 18373
Seq_Read, 17221.000000, 17221, 17221, 17221, 17221
Seq_Read, 16852.000000, 16852, 16852, 16852, 16852
Seq_Read, 15691.000000, 15691, 15691, 15691, 15691
Seq_Read, 17082.000000, 17082, 17082, 17082, 17082
Seq_Read, 10588.000000, 10588, 10588, 10588, 10588
Seq_Read, 10891.000000, 10891, 10891, 10891, 10891
Seq_Read, 14255.000000, 14255, 14255, 14255, 14255
Seq_Read, 14867.000000, 14867, 14867, 14867, 14867
Seq_Read, 16406.000000, 16406, 16406, 16406, 16406
Seq_Read, 17327.000000, 17327, 17327, 17327, 17327
Seq_Read, 10576.000000, 10576, 10576, 10576, 10576
Seq_Read, 11872.000000, 11872, 11872, 11872, 11872
Seq_Read, 14030.000000, 14030, 14030, 14030, 14030
Seq_Read, 13963.000000, 13963, 13963, 13963, 13963
Seq_Read, 15976.000000, 15976, 15976, 15976, 15976
Seq_Read, 116421236.000000, 116421236, 116421236, 116421236, 116421236
Seq_Read, 103267703.000000, 103267703, 103267703, 103267703, 103267703
Seq_Read, 99545291.000000, 99545291, 99545291, 99545291, 99545291
Seq_Read, 9839.000000, 9839, 9839, 9839, 9839
Seq_Read, 14839246.000000, 14839246, 14839246, 14839246, 14839246
Seq_Read, 23822.000000, 23822, 23822, 23822, 23822
Seq_Read, 23688.000000, 23688, 23688, 23688, 23688
Seq_Read, 16182.000000, 16182, 16182, 16182, 16182
Seq_Read, 15727.000000, 15727, 15727, 15727, 15727
Seq_Read, 18382.000000, 18382, 18382, 18382, 18382
Seq_Read, 14000.000000, 14000, 14000, 14000, 14000
Seq_Read, 14672.000000, 14672, 14672, 14672, 14672
Seq_Read, 15509.000000, 15509, 15509, 15509, 15509
Seq_Read, 14991.000000, 14991, 14991, 14991, 14991
Seq_Read, 15494.000000, 15494, 15494, 15494, 15494
Seq_Read, 15667.000000, 15667, 15667, 15667, 15667
Seq_Read, 17724.000000, 17724, 17724, 17724, 17724
Seq_Read, 16266.000000, 16266, 16266, 16266, 16266
Seq_Read, 15633.000000, 15633, 15633, 15633, 15633
Seq_Read, 14203.000000, 14203, 14203, 14203, 14203
Seq_Read, 15249.000000, 15249, 15249, 15249, 15249
Seq_Read, 16415.000000, 16415, 16415, 16415, 16415
Seq_Read, 14500.000000, 14500, 14500, 14500, 14500
Seq_Read, 11303.000000, 11303, 11303, 11303, 11303
Seq_Read, 18094.000000, 18094, 18094, 18094, 18094
Seq_Read, 14136.000000, 14136, 14136, 14136, 14136
Seq_Read, 16124.000000, 16124, 16124, 16124, 16124
Seq_Read, 15531.000000, 15531, 15531, 15531, 15531
Seq_Read, 13155.000000, 13155, 13155, 13155, 13155
Seq_Read, 17082.000000, 17082, 17082, 17082, 17082
Seq_Read, 14579.000000, 14579, 14579, 14579, 14579
Seq_Read, 16491.000000, 16491, 16491, 16491, 16491
Seq_Read, 25058.000000, 25058, 25058, 25058, 25058
Seq_Read, 17103.000000, 17103, 17103, 17103, 17103
Seq_Read, 14849.000000, 14849, 14849, 14849, 14849
Seq_Read, 17191.000000, 17191, 17191, 17191, 17191
Seq_Read, 16891.000000, 16891, 16891, 16891, 16891
Seq_Read, 13709.000000, 13709, 13709, 13709, 13709
Seq_Read, 14758.000000, 14758, 14758, 14758, 14758
Seq_Read, 16182.000000, 16182, 16182, 16182, 16182
Seq_Read, 14064.000000, 14064, 14064, 14064, 14064
Seq_Read, 16091.000000, 16091, 16091, 16091, 16091
Seq_Read, 13988.000000, 13988, 13988, 13988, 13988
Seq_Read, 15682.000000, 15682, 15682, 15682, 15682
Seq_Read, 16215.000000, 16215, 16215, 16215, 16215
Seq_Read, 13727.000000, 13727, 13727, 13727, 13727
Seq_Read, 11124.000000, 11124, 11124, 11124, 11124
Seq_Read, 19360.000000, 19360, 19360, 19360, 19360
Seq_Read, 16997.000000, 16997, 16997, 16997, 16997
Seq_Read, 15273.000000, 15273, 15273, 15273, 15273
Seq_Read, 12030.000000, 12030, 12030, 12030, 12030
Seq_Read, 16130.000000, 16130, 16130, 16130, 16130
Seq_Read, 16236.000000, 16236, 16236, 16236, 16236
Seq_Read, 14148.000000, 14148, 14148, 14148, 14148
Seq_Read, 14030.000000, 14030, 14030, 14030, 14030
Seq_Read, 12930.000000, 12930, 12930, 12930, 12930
Seq_Read, 15521.000000, 15521, 15521, 15521, 15521
Seq_Read, 15142.000000, 15142, 15142, 15142, 15142
Seq_Read, 15291.000000, 15291, 15291, 15291, 15291
Seq_Read, 9973.000000, 9973, 9973, 9973, 9973
Seq_Read, 17642.000000, 17642, 17642, 17642, 17642
Seq_Read, 13176.000000, 13176, 13176, 13176, 13176
Seq_Read, 126046954.000000, 126046954, 126046954, 126046954, 126046954
Seq_Read, 112987057.000000, 112987057, 112987057, 112987057, 112987057
Seq_Read, 27179.000000, 27179, 27179, 27179, 27179
Seq_Read, 17503.000000, 17503, 17503, 17503, 17503
Seq_Read, 18827.000000, 18827, 18827, 18827, 18827
Seq_Read, 20354.000000, 20354, 20354, 20354, 20354
Seq_Read, 12488500.000000, 12488500, 12488500, 12488500, 12488500
Seq_Read, 16300.000000, 16300, 16300, 16300, 16300
Seq_Read, 20915.000000, 20915, 20915, 20915, 20915
Seq_Read, 13430.000000, 13430, 13430, 13430, 13430
Seq_Read, 34467.000000, 34467, 34467, 34467, 34467
Seq_Read, 14316.000000, 14316, 14316, 14316, 14316
Seq_Read, 16679.000000, 16679, 16679, 16679, 16679
Seq_Read, 14664.000000, 14664, 14664, 14664, 14664
Seq_Read, 16606.000000, 16606, 16606, 16606, 16606
Seq_Read, 15503.000000, 15503, 15503, 15503, 15503
Seq_Read, 17791.000000, 17791, 17791, 17791, 17791
Seq_Read, 17815.000000, 17815, 17815, 17815, 17815
Seq_Read, 23485.000000, 23485, 23485, 23485, 23485
Seq_Read, 15606.000000, 15606, 15606, 15606, 15606
Seq_Read, 11139.000000, 11139, 11139, 11139, 11139
Seq_Read, 13739.000000, 13739, 13739, 13739, 13739
Seq_Read, 12785.000000, 12785, 12785, 12785, 12785
Seq_Read, 14491.000000, 14491, 14491, 14491, 14491
Seq_Read, 14258.000000, 14258, 14258, 14258, 14258
Seq_Read, 13900.000000, 13900, 13900, 13900, 13900
Seq_Read, 15719.000000, 15719, 15719, 15719, 15719
Seq_Read, 14733.000000, 14733, 14733, 14733, 14733
Seq_Read, 13658.000000, 13658, 13658, 13658, 13658
Seq_Read, 15606.000000, 15606, 15606, 15606, 15606
Seq_Read, 15106.000000, 15106, 15106, 15106, 15106
Seq_Read, 14246.000000, 14246, 14246, 14246, 14246
Seq_Read, 15415.000000, 15415, 15415, 15415, 15415
Seq_Read, 19976.000000, 19976, 19976, 19976, 19976
Seq_Read, 13430.000000, 13430, 13430, 13430, 13430
Seq_Read, 14176.000000, 14176, 14176, 14176, 14176
Seq_Read, 14791.000000, 14791, 14791, 14791, 14791
Seq_Read, 16306.000000, 16306, 16306, 16306, 16306
Seq_Read, 14197.000000, 14197, 14197, 14197, 14197
Seq_Read, 15179.000000, 15179, 15179, 15179, 15179
Seq_Read, 11391.000000, 11391, 11391, 11391, 11391
Seq_Read, 11663.000000, 11663, 11663, 11663, 11663
Seq_Read, 14303.000000, 14303, 14303, 14303, 14303
Seq_Read, 15288.000000, 15288, 15288, 15288, 15288
Seq_Read, 15124.000000, 15124, 15124, 15124, 15124
Seq_Read, 14970.000000, 14970, 14970, 14970, 14970
Seq_Read, 15742.000000, 15742, 15742, 15742, 15742
Seq_Read, 16957.000000, 16957, 16957, 16957, 16957
Seq_Read, 18882.000000, 18882, 18882, 18882, 18882
Seq_Read, 12918.000000, 12918, 12918, 12918, 12918
Seq_Read, 15973.000000, 15973, 15973, 15973, 15973
Seq_Read, 15439.000000, 15439, 15439, 15439, 15439
Seq_Read, 16312.000000, 16312, 16312, 16312, 16312
Seq_Read, 16537.000000, 16537, 16537, 16537, 16537
Seq_Read, 16991.000000, 16991, 16991, 16991, 16991
Seq_Read, 16882.000000, 16882, 16882, 16882, 16882
Seq_Read, 15785.000000, 15785, 15785, 15785, 15785
Seq_Read, 16137.000000, 16137, 16137, 16137, 16137
Seq_Read, 107244118.000000, 107244118, 107244118, 107244118, 107244118
Seq_Read, 28597.000000, 28597, 28597, 28597, 28597
Seq_Read, 9542.000000, 9542, 9542, 9542, 9542
Seq_Read, 8469.000000, 8469, 8469, 8469, 8469
Seq_Read, 8185.000000, 8185, 8185, 8185, 8185
Seq_Read, 8330.000000, 8330, 8330, 8330, 8330
Seq_Read, 8982.000000, 8982, 8982, 8982, 8982
Seq_Read, 12122.000000, 12122, 12122, 12122, 12122
Seq_Read, 7934.000000, 7934, 7934, 7934, 7934
Seq_Read, 7815.000000, 7815, 7815, 7815, 7815
Seq_Read, 7564.000000, 7564, 7564, 7564, 7564
Seq_Read, 7833.000000, 7833, 7833, 7833, 7833
Seq_Read, 7728.000000, 7728, 7728, 7728, 7728
Seq_Read, 7679.000000, 7679, 7679, 7679, 7679
Seq_Read, 7873.000000, 7873, 7873, 7873, 7873
Seq_Read, 8879.000000, 8879, 8879, 8879, 8879
Seq_Read, 11034.000000, 11034, 11034, 11034, 11034
Seq_Read, 10685.000000, 10685, 10685, 10685, 10685
Seq_Read, 11018.000000, 11018, 11018, 11018, 11018
Seq_Read, 11888.000000, 11888, 11888, 11888, 11888
Seq_Read, 13209.000000, 13209, 13209, 13209, 13209
Seq_Read, 13163.000000, 13163, 13163, 13163, 13163
Seq_Read, 18009.000000, 18009, 18009, 18009, 18009
Seq_Read, 12303.000000, 12303, 12303, 12303, 12303
Seq_Read, 7794.000000, 7794, 7794, 7794, 7794
Seq_Read, 8394.000000, 8394, 8394, 8394, 8394
Seq_Read, 8912.000000, 8912, 8912, 8912, 8912
Seq_Read, 8691.000000, 8691, 8691, 8691, 8691
Seq_Read, 8491.000000, 8491, 8491, 8491, 8491
Seq_Read, 10203.000000, 10203, 10203, 10203, 10203
Seq_Read, 11267.000000, 11267, 11267, 11267, 11267
Seq_Read, 12942.000000, 12942, 12942, 12942, 12942
Seq_Read, 12457.000000, 12457, 12457, 12457, 12457
Seq_Read, 18360.000000, 18360, 18360, 18360, 18360
Seq_Read, 12457.000000, 12457, 12457, 12457, 12457
Seq_Read, 13361.000000, 13361, 13361, 13361, 13361
Seq_Read, 11597.000000, 11597, 11597, 11597, 11597
Seq_Read, 11706.000000, 11706, 11706, 11706, 11706
Seq_Read, 16646.000000, 16646, 16646, 16646, 16646
Seq_Read, 16206.000000, 16206, 16206, 16206, 16206
Seq_Read, 27682.000000, 27682, 27682, 27682, 27682
Seq_Read, 19909.000000, 19909, 19909, 19909, 19909
Seq_Read, 19876.000000, 19876, 19876, 19876, 19876
Seq_Read, 12563.000000, 12563, 12563, 12563, 12563
Seq_Read, 9291.000000, 9291, 9291, 9291, 9291
Seq_Read, 8403.000000, 8403, 8403, 8403, 8403
Seq_Read, 10930.000000, 10930, 10930, 10930, 10930
Seq_Read, 10969.000000, 10969, 10969, 10969, 10969
Seq_Read, 10588.000000, 10588, 10588, 10588, 10588
Seq_Read, 10982.000000, 10982, 10982, 10982, 10982
Seq_Read, 9461.000000, 9461, 9461, 9461, 9461
Seq_Read, 8973.000000, 8973, 8973, 8973, 8973
Seq_Read, 10870.000000, 10870, 10870, 10870, 10870
Seq_Read, 12727.000000, 12727, 12727, 12727, 12727
Seq_Read, 17675.000000, 17675, 17675, 17675, 17675
Seq_Read, 12112.000000, 12112, 12112, 12112, 12112
Seq_Read, 9491.000000, 9491, 9491, 9491, 9491
Seq_Read, 11269.000000, 11269, 11269, 11269, 11269
Seq_Read, 10858.000000, 10858, 10858, 10858, 10858
Seq_Read, 11385.000000, 11385, 11385, 11385, 11385
Seq_Read, 9103.000000, 9103, 9103, 9103, 9103
Seq_Read, 9588.000000, 9588, 9588, 9588, 9588
Seq_Read, 9812.000000, 9812, 9812, 9812, 9812
Seq_Read, 15649.000000, 15649, 15649, 15649, 15649
Seq_Read, 10321.000000, 10321, 10321, 10321, 10321
Seq_Read, 9733.000000, 9733, 9733, 9733, 9733
Seq_Read, 12612.000000, 12612, 12612, 12612, 12612
Seq_Read, 12749.000000, 12749, 12749, 12749, 12749
Seq_Read, 11421.000000, 11421, 11421, 11421, 11421
Seq_Read, 11827.000000, 11827, 11827, 11827, 11827
Seq_Read, 16709.000000, 16709, 16709, 16709, 16709
Seq_Read, 9236.000000, 9236, 9236, 9236, 9236
Seq_Read, 9985.000000, 9985, 9985, 9985, 9985
Seq_Read, 8973.000000, 8973, 8973, 8973, 8973
Seq_Read, 9609.000000, 9609, 9609, 9609, 9609
Seq_Read, 172994170.000000, 172994170, 172994170, 172994170, 172994170
Seq_Read, 168568715.000000, 168568715, 168568715, 168568715, 168568715
Seq_Read, 164326215.000000, 164326215, 164326215, 164326215, 164326215
Seq_Read, 98139649.000000, 98139649, 98139649, 98139649, 98139649
Seq_Read, 94009979.000000, 94009979, 94009979, 94009979, 94009979
Seq_Read, 24236.000000, 24236, 24236, 24236, 24236
Seq_Read, 22197.000000, 22197, 22197, 22197, 22197
Seq_Read, 23153297.000000, 23153297, 23153297, 23153297, 23153297
Seq_Read, 75962146.000000, 75962146, 75962146, 75962146, 75962146
Seq_Read, 25258.000000, 25258, 25258, 25258, 25258
Seq_Read, 8073.000000, 8073, 8073, 8073, 8073
Seq_Read, 20303.000000, 20303, 20303, 20303, 20303
Seq_Read, 10439.000000, 10439, 10439, 10439, 10439
Seq_Read, 11624.000000, 11624, 11624, 11624, 11624
Seq_Read, 12963.000000, 12963, 12963, 12963, 12963
Seq_Read, 11948.000000, 11948, 11948, 11948, 11948
Seq_Read, 11639.000000, 11639, 11639, 11639, 11639
Seq_Read, 11242.000000, 11242, 11242, 11242, 11242
Seq_Read, 11139.000000, 11139, 11139, 11139, 11139
Seq_Read, 11491.000000, 11491, 11491, 11491, 11491
Seq_Read, 12400.000000, 12400, 12400, 12400, 12400
Seq_Read, 11846.000000, 11846, 11846, 11846, 11846
Seq_Read, 10285.000000, 10285, 10285, 10285, 10285
Seq_Read, 14212.000000, 14212, 14212, 14212, 14212
Seq_Read, 9015.000000, 9015, 9015, 9015, 9015
Seq_Read, 9224.000000, 9224, 9224, 9224, 9224
Seq_Read, 16185.000000, 16185, 16185, 16185, 16185
Seq_Read, 7830.000000, 7830, 7830, 7830, 7830
Seq_Read, 8643.000000, 8643, 8643, 8643, 8643
Seq_Read, 8070.000000, 8070, 8070, 8070, 8070
Seq_Read, 8597.000000, 8597, 8597, 8597, 8597
Seq_Read, 9443.000000, 9443, 9443, 9443, 9443
Seq_Read, 9403.000000, 9403, 9403, 9403, 9403
Seq_Read, 12018.000000, 12018, 12018, 12018, 12018
Seq_Read, 13188.000000, 13188, 13188, 13188, 13188
Seq_Read, 12424.000000, 12424, 12424, 12424, 12424
Seq_Read, 13061.000000, 13061, 13061, 13061, 13061
Seq_Read, 41782.000000, 41782, 41782, 41782, 41782
Seq_Read, 25106.000000, 25106, 25106, 25106, 25106
Seq_Read, 21091.000000, 21091, 21091, 21091, 21091
Seq_Read, 12430.000000, 12430, 12430, 12430, 12430
Seq_Read, 17025.000000, 17025, 17025, 17025, 17025
Seq_Read, 11855.000000, 11855, 11855, 11855, 11855
Seq_Read, 12424.000000, 12424, 12424, 12424, 12424
Seq_Read, 13036.000000, 13036, 13036, 13036, 13036
Seq_Read, 9376.000000, 9376, 9376, 9376, 9376
Seq_Read, 9245.000000, 9245, 9245, 9245, 9245
Seq_Read, 9830.000000, 9830, 9830, 9830, 9830
Seq_Read, 16973.000000, 16973, 16973, 16973, 16973
Seq_Read, 17560.000000, 17560, 17560, 17560, 17560
Seq_Read, 15627.000000, 15627, 15627, 15627, 15627
Seq_Read, 16266.000000, 16266, 16266, 16266, 16266
Seq_Read, 11776.000000, 11776, 11776, 11776, 11776
Seq_Read, 10721.000000, 10721, 10721, 10721, 10721
Seq_Read, 11218.000000, 11218, 11218, 11218, 11218
Seq_Read, 12373.000000, 12373, 12373, 12373, 12373
Seq_Read, 8397.000000, 8397, 8397, 8397, 8397
Seq_Read, 20631.000000, 20631, 20631, 20631, 20631
Seq_Read, 13464.000000, 13464, 13464, 13464, 13464
Seq_Read, 11321.000000, 11321, 11321, 11321, 11321
Seq_Read, 10382.000000, 10382, 10382, 10382, 10382
Seq_Read, 10264.000000, 10264, 10264, 10264, 10264
Seq_Read, 9746.000000, 9746, 9746, 9746, 9746
Seq_Read, 9088.000000, 9088, 9088, 9088, 9088
Seq_Read, 10957.000000, 10957, 10957, 10957, 10957
Seq_Read, 16118.000000, 16118, 16118, 16118, 16118
Seq_Read, 18930.000000, 18930, 18930, 18930, 18930
Seq_Read, 11846.000000, 11846, 11846, 11846, 11846
Seq_Read, 11173.000000, 11173, 11173, 11173, 11173
Seq_Read, 10773.000000, 10773, 10773, 10773, 10773
Seq_Read, 12779.000000, 12779, 12779, 12779, 12779
Seq_Read, 11988.000000, 11988, 11988, 11988, 11988
Seq_Read, 13491.000000, 13491, 13491, 13491, 13491
Seq_Read, 11149.000000, 11149, 11149, 11149, 11149
Seq_Read, 18200.000000, 18200, 18200, 18200, 18200
Seq_Read, 150818609.000000, 150818609, 150818609, 150818609, 150818609
Seq_Read, 148068943.000000, 148068943, 148068943, 148068943, 148068943
Seq_Read, 148432261.000000, 148432261, 148432261, 148432261, 148432261
Seq_Read, 145366749.000000, 145366749, 145366749, 145366749, 145366749
Seq_Read, 149647194.000000, 149647194, 149647194, 149647194, 149647194
Seq_Read, 148241670.000000, 148241670, 148241670, 148241670, 148241670
Seq_Read, 24894.000000, 24894, 24894, 24894, 24894
Seq_Read, 21348.000000, 21348, 21348, 21348, 21348
Seq_Read, 14164.000000, 14164, 14164, 14164, 14164
Seq_Read, 12857.000000, 12857, 12857, 12857, 12857
Seq_Read, 12345.000000, 12345, 12345, 12345, 12345
Seq_Read, 12264.000000, 12264, 12264, 12264, 12264
Seq_Read, 12418.000000, 12418, 12418, 12418, 12418
Seq_Read, 11388.000000, 11388, 11388, 11388, 11388
Seq_Read, 11573.000000, 11573, 11573, 11573, 11573
Seq_Read, 12500.000000, 12500, 12500, 12500, 12500
Seq_Read, 13345.000000, 13345, 13345, 13345, 13345
Seq_Read, 10824.000000, 10824, 10824, 10824, 10824
Seq_Read, 11273.000000, 11273, 11273, 11273, 11273
Seq_Read, 17006.000000, 17006, 17006, 17006, 17006
Seq_Read, 11327.000000, 11327, 11327, 11327, 11327
Seq_Read, 13988.000000, 13988, 13988, 13988, 13988
Seq_Read, 11112.000000, 11112, 11112, 11112, 11112
Seq_Read, 11494.000000, 11494, 11494, 11494, 11494
Seq_Read, 11706.000000, 11706, 11706, 11706, 11706
